v0,v1,v2,v3,v4,y
0.1418541323162813,0.07217214877773992,0.9074052592959805,0.07629229051828368,0.6520822538152038,0.2583113344233813
0.22388244508108202,0.6143996988269936,0.8751730495023028,0.5583810541161771,0.21330562169920064,0.6432314142242982
0.3697161767636018,0.532390518897903,0.5370659542236903,0.9771377926187179,0.9322261767799773,0.451350590681567
0.8849227275393818,0.7995872172870789,0.3670076764467788,0.1458560756703735,0.35110828050545717,0.38299023099658114
0.8908944035747651,0.8930676033547303,0.6464788797859997,0.9858495086319757,0.14930341976807682,0.4305380881458081
0.7520831155921254,0.9018639442010535,0.08497696476599381,0.9439510870651558,0.8031217853774804,0.29451291536191737
0.6392649658125552,0.048038185154759105,0.702402696352609,0.6203726646233582,0.8101208284950258,0.9135853107623815
0.7202825117939188,0.11478687763677986,0.9106668401049268,0.8939767676105717,0.5055051436393828,0.03859713239331164
0.7789689925357698,0.9420142908659853,0.7665170678345582,0.7743973148434641,0.39771071631209787,0.14069114468926014
0.09256769364240658,0.6869221318089848,0.9726086159551797,0.3764302607363581,0.39331544615921266,0.444791331676038
0.6636804570460022,0.7488776835763776,0.3022341191803093,0.938155542117225,0.13870367702223252,0.478324102493775
0.06356108066949118,0.5244094604446108,0.9934930842183108,0.9735863030628161,0.18899125112763604,0.7531186015182525
0.33514704787986105,0.4437395849506678,0.8378693802635532,0.4163930782328885,0.040054293511641026,0.42053297049077976
0.5852406515357911,0.9616556895876063,0.20037957704841192,0.9540261398022823,0.9522619126878021,0.34823207532674383
0.23474263610834156,0.24858873543841487,0.11402637802396487,0.736728752964089,0.1419912743569386,0.604634990597194
0.5187711310459253,0.9440532284306351,0.03907075371840085,0.4080379948640035,0.010070127304372178,0.41137160700650044
0.9660724301598678,0.6704669014672404,0.23488109268400847,0.9707074788119093,0.5500325930627394,0.3521193114733703
0.6840182517084483,0.09695151179215622,0.37737245900249805,0.1915545128874112,0.395164552676176,0.9452415264946463
0.4157374631883908,0.29572741691198623,0.383743155016223,0.3082926237190441,0.44005643570458686,0.698450629850427
0.8676860225485064,0.8588589452932504,0.3064327188729973,0.2902297091669632,0.06358177279381982,0.8001836424838712
0.5560961224847955,0.6671985184709208,0.9505728986245956,0.7469205135363229,0.13617805303478892,0.6350943267891404
0.5166671579977957,0.4061771875158815,0.707725164198548,0.9480803460570796,0.8526395126874974,0.9966015877853023
0.2290001155095176,0.1292647513573576,0.7255545177762236,0.38701630136219234,0.3257962880959948,0.04174412187798848
0.32324910605376944,0.33212725286926614,0.6327413407437704,0.27397824422425476,0.9014890178953567,0.82501221615612
0.706902639459758,0.5419738809357917,0.43298650096188285,0.8730338664587315,0.6488232171550515,0.3394160271089398
0.42686188926820057,0.07196789429849904,0.7093929461271992,0.05511868792851837,0.973398325915455,0.6147922383857801
0.10554926470633852,0.04433593262103164,0.7120329832967408,0.8224781544938016,0.02465531354393491,0.20280951646580103
0.34506972650056056,0.2166032547066582,0.42131521224629287,0.7109584090648907,0.6224904096072845,0.2554591048309668
0.5494387333814519,0.883970306303849,0.2552615819754903,0.4089403889718527,0.795224981090698,0.7004158162924404
0.8132675202819929,0.8340856564772392,0.37554650253494215,0.1591111959268271,0.6921007894131822,0.8620679840549018
0.7845518464369771,0.6679295495758502,0.377407585488878,0.0880941618033465,0.9208459903288523,0.8862834455892448
0.5584819537283302,0.9710059571022515,0.5602626776053813,0.008079844505680889,0.019650257841712815,0.90385124217942
0.927126252174183,0.5400079996379028,0.2041277576301319,0.184636058562216,0.6642751960452432,0.36313438180926394
0.6204408322487952,0.7703899341445006,0.04163869895684724,0.2571905746197578,0.47325886077629187,0.7807893554134204
0.1685244704541249,0.06913242485828708,0.41726131402618916,0.2897920654272499,0.3118425828752148,0.7758841430764102
0.2269309313431528,0.8575303886746695,0.11445362944968063,0.5035912737631082,0.28662847203765784,0.27143357921535494
0.14466620243037898,0.48680130438282154,0.9756604157146518,0.6768784885927571,0.8487491503382742,0.638854221660418
0.19375695456538033,0.6010754281171224,0.6637170070052973,0.3528313405716822,0.2582827888318271,0.9236030971451742
0.30069247011717304,0.12268615772781066,0.39888329286581614,0.40656031089749944,0.15615596637071083,0.6767259586639557
0.3399149437098219,0.31421016754896125,0.2781317465186953,0.3827135860485824,0.21339148335883307,0.046182049638913925
0.8704386548908554,0.9728930452113789,0.09311847898520331,0.3004292502954392,0.5792789385098119,0.8804874818865751
0.586738552281439,0.21364670089978488,0.12337846589342782,0.17324428298359373,0.7696834523134466,0.23907324845968947
0.13996637560396952,0.18848040183433,0.3704349081596269,0.22443698098917297,0.7466036872740789,0.21635209545033895
0.7555897253212593,0.820505928257104,0.41963117311744136,0.5396030062939089,0.17803174517450393,0.7281002731843617
0.24651409252039003,0.42479803307836894,0.27240702760340185,0.5421160028394734,0.7959389906126099,0.101020962309046
0.9743383842305254,0.13149917584478843,0.38405354080011767,0.0033095419463409215,0.2796945253491461,0.475154944954457
0.032561713624600364,0.7230839098569654,0.4158433498573625,0.9684839802111884,0.16282014235946218,0.745222298644703
0.9992961586219752,0.022288063449604212,0.8411278025738271,0.14236591554462397,0.07582994452322889,0.06570291523390837
0.14387112737855556,0.8468162636494132,0.8625869958065365,0.7658812360755182,0.758121586564098,0.7718925350060921
0.04382725350509886,0.5166168904438135,0.6840372119104908,0.8759832036699048,0.17301938535781647,0.14547736619212104
0.20329767068348348,0.8434083291323778,0.8083180716426961,0.38651321008543094,0.2368582811576353,0.5689872017009554
0.26046701220409474,0.36671592648835116,0.7659440290312365,0.4845434334419544,0.27131090784660883,0.5345814000791119
0.29288858377305726,0.3439834264417273,0.00836993856802315,0.4206924399840024,0.0217181479471924,0.9591811548696855
0.6077277168920532,0.6261720153891255,0.25822031946133317,0.7538666943562752,0.045945134673109234,0.8639215152201073
0.5299703615387984,0.33919567221956914,0.17539202350013428,0.33674147382172026,0.7324086974437002,0.50755699510963
0.0755898019860648,0.5197867249010512,0.9108296628662391,0.8953111733255745,0.19246689215684332,0.8558921109821825
0.7872516298987825,0.34020195600259007,0.3397146163107658,0.9332433629881501,0.3699786753232124,0.26265658633402156
0.318756451945992,0.6764260009310037,0.44673426285467843,0.9292044923705285,0.4056534818270523,0.5410644870920391
0.6471228466300014,0.8612750929668505,0.43737866560133365,0.8263324304196435,0.42239296827092265,0.05624402863579281
0.7329394912434044,0.17143421003727477,0.22834209983552511,0.6249281998420889,0.8713235547471397,0.6032815640260426
0.7830842128413382,0.313514222149873,0.4669060919924912,0.6670907987795058,0.6643848874573755,0.0880203114009328
0.752773228716657,0.2842610283406921,0.7626601284035234,0.7669556795131387,0.6947580869186041,0.7872280107211045
0.2669082932297304,0.6178541702086191,0.6921083269893162,0.8447836331062456,0.6002321669785977,0.5918371924897028
0.15165192924842175,0.9960290906164153,0.1528690011152175,0.48213377013493264,0.8376181306709125,0.8676381829843914
0.31377021128873306,0.6516159805632593,0.32338085244022374,0.9015110935629471,0.2663990246063749,0.9224629348828199
0.4850212114081017,0.20068678079565494,0.5295828581088823,0.2780964264457133,0.269878010354225,0.524755466993304
0.4463694696724496,0.5011262899538387,0.6464621215803537,0.6113090333681012,0.18228520790565605,0.6181994171140189
0.13179061781134838,0.4259111442651742,0.25036509409498353,0.10396742231691714,0.21272174266733046,0.56439114661497
0.756327585513691,0.7647300249732101,0.5012776210671241,0.5403499343598664,0.9075700274973297,0.32879475307667805
0.40026190084372926,0.16695498780691365,0.6571149152672816,0.7239729629198517,0.9838962041647186,0.15730110033418043
0.5259355475442277,0.03323221029516876,0.8504755744244357,0.9957734700277715,0.07213817368677167,0.1665597819527499
0.9471507232411817,0.3472223628517722,0.7565571750721395,0.5921938227348841,0.8508649525177722,0.4871105337157847
0.9093836361830383,0.884725423193029,0.03900735210420059,0.7032402081296644,0.10350294831530349,0.9725660229125218
0.12953436086174552,0.7279287548167926,0.46701282963195223,0.04390188391055572,0.8931343111436212,0.8693481117668118
0.7914818412923456,0.026085760552454818,0.17596672232431543,0.34156204885372243,0.2915499686015094,0.6861248367499594
0.4004331031999312,0.15017142142488038,0.0305126320349538,0.6530888991131788,0.16329776687373576,0.0852720319783099
0.21038537912595834,0.5545094247064255,0.030983761298490342,0.8472440193495845,0.996303963628517,0.83652965096219
0.050073035402428356,0.7269762684275173,0.24221051950555295,0.14740385882132723,0.2528098935085207,0.46201121615802876
0.5219212828230546,0.6725689325257627,0.5991880502846939,0.8934670914199246,0.9989004982820802,0.8821036917933452
0.03885852730991268,0.8748869410671503,0.8794707100579165,0.003832991867477764,0.2923230837797517,0.8416489467709798
0.2542297722646014,0.4365868275439513,0.24533626584040358,0.9991473030880488,0.05688195300648835,0.09844996259144467
0.4158355110091566,0.30315162759077385,0.15084434054713858,0.26712305949986737,0.8672026874316378,0.35710640118536896
0.6957572865679227,0.6767507642020782,0.668525025291149,0.9737059325279047,0.23204979145760096,0.9286706443785907
0.937190541132054,0.8872911167515654,0.9259665474875471,0.22913914131834767,0.762384977287925,0.11322226791185541
0.5785735822844789,0.33194895108186884,0.6003002104085554,0.4378123723657704,0.6267830963158562,0.6879744971483989
0.575350458826482,0.06755592492511453,0.18907658653809611,0.3978149205182445,0.29849897797282465,0.14033131365008478
0.21744835606930057,0.9936340883346929,0.53822339734105,0.8783737971204836,0.8175817342117228,0.7074034303970061
0.16016936981422458,0.5457589831339394,0.1024464388497427,0.5006361740909724,0.664117146357018,0.07309296390706421
0.8733393025692231,0.7096570183975347,0.28053962917454167,0.7523980393199771,0.17898850121259058,0.5112216589815523
0.38355890148934535,0.27872269533046734,0.9558657062131383,0.7278557297719718,0.46130325481197265,0.2803784176340848
0.7959057553262953,0.9723018066347123,0.7783266609146852,0.18524530989261945,0.47230848003858406,0.981768829426472
0.9254407263733047,0.8899248962724466,0.4836469464881512,0.6736113558250322,0.4271119072366677,0.6524635412187204
0.8901774901778421,0.5122112574175588,0.7241179177307512,0.8419951499060346,0.8341659974579966,0.19364694851277964
0.18879508744658435,0.14265765028204558,0.07206881435997259,0.9996112801991843,0.8981412119594917,0.7545123764970408
0.022288797296890484,0.6253551075709083,0.7808970015388486,0.31795113289748245,0.3526631177110007,0.15257746439788178
0.5429927065239927,0.8937028891756309,0.7651481611047931,0.28207225618897436,0.29267893448297566,0.4714604482036836
0.9105237782611185,0.359379130423336,0.4573701828486725,0.10386963505200775,0.6362613862238632,0.9424845127701563
0.4910482976225834,0.23635718228252722,0.020191714713664433,0.04023666035112783,0.8054008024985406,0.15319380916017633
0.7171453773990188,0.37336085056587176,0.0691407715121588,0.7668648294083077,0.09884949686840472,0.4874928657665366
0.07376240069557072,0.261389425639312,0.8242737435088425,0.4982512933708274,0.04426589068213349,0.7629799105446896
0.5770639186621731,0.11574560759131847,0.523351887580279,0.2892249355811707,0.14362569646849777,0.9792061720585659
0.7076284965249828,0.043715680619135,0.1262237474279878,0.4175167071723209,0.8845919369979032,0.7454945634618841
0.2941106494152982,0.10037154970593187,0.4528446677332436,0.28470551574229874,0.8704859535474156,0.12531075169158556
0.2445620249991728,0.2916568519550856,0.5651624236734799,0.6562624255015039,0.5782652331657068,0.047765142021484075
0.8980615091001786,0.29724789942319385,0.45237341303885736,0.4491944297004622,0.3972574653148192,0.7380048058698436
0.0778615467929018,0.6935655727952887,0.45938270588175933,0.9255580407093488,0.6618694577934419,0.5021093343643535
0.567190932084582,0.5665978562623372,0.3452319401650311,0.5774584372574161,0.19226640796088812,0.3793055428643205
0.4441770421580752,0.11800273499093528,0.5110384278653554,0.941351790365451,0.9125186436367608,0.7867988404264668
0.46061408686855765,0.7338364630678414,0.7050087777565314,0.43098236521586575,0.341196342731205,0.427615237299505
0.6823090989412633,0.3593076056546164,0.5746771793916134,0.34461757947859484,0.7944159677906475,0.8887797178178929
0.4609239416130356,0.3068321225431968,0.8473526513134336,0.1421959642584254,0.7808308366717319,0.33631156352340086
0.7151504106198452,0.4116086352920064,0.9300784109443144,0.06054428344208618,0.7555733907372955,0.9188163830336336
0.1444807188426913,0.7208671934832968,0.1414988832522719,0.5612650438236042,0.05817228988523282,0.21648519746700312
0.6442469384284367,0.6704439302588111,0.5522969622638326,0.559477085236062,0.5160519490165838,0.7369098774982102
0.17467341255218038,0.6382889287950385,0.288341452559971,0.7677650029219297,0.4085358093808934,0.43186585102125574
0.34625427280186793,0.7377126536622024,0.10618996170878414,0.7209033194804466,0.8168070037988754,0.674313874380958
0.3871233439089168,0.19027791066988353,0.12885044501769516,0.39642628369491006,0.9113681155864058,0.2647912130612261
0.16369768660778816,0.3868248132978299,0.8491880610225326,0.8655304040145755,0.19587143999017043,0.23775685416778936
0.26960517393872596,0.8375693519933488,0.889611335045426,0.3948737071188996,0.5758711059623114,0.8207957259865869
0.9521781097269498,0.5569993552580235,0.5380049639517196,0.7724389585893834,0.7383628624630798,0.3305427822790442
0.8442239552936543,0.07048124445108794,0.14065408611911656,0.004709154063429533,0.390625878501622,0.6854019289576367
0.1745368566601383,0.3759877591990376,0.5498287921178431,0.8203800135009068,0.04298481409765664,0.1719912427919117
0.3150085392111739,0.08083874141672187,0.6189023962648368,0.6626428932566077,0.16329407365174275,0.8693052777575642
0.797738723870275,0.05375019441742113,0.9338534002533367,0.7714771505211278,0.35723875008496464,0.3935324845560132
0.3845994527248716,0.4727209192553107,0.323081759250226,0.3054024273632463,0.601662555206772,0.6217285443925916
0.09887888133702716,0.6926861378575182,0.8963620281941032,0.09472136923344021,0.6413879013517576,0.9279621940494746
0.7924658348693315,0.25115202473982456,0.2741777962138068,0.4554844334493726,0.7842096863680235,0.6497810349744801
0.18117241892624558,0.9217829681449805,0.028438067114004872,0.07497403979947082,0.18161054033737345,0.7851997347205625
0.5816599271567708,0.3974354122778645,0.27109854471047046,0.9924553459502268,0.2463062189366907,0.3680087967930158
0.8895015183183673,0.614417853309462,0.03762353113379613,0.17427652825681128,0.24381403693630443,0.010299874667652698
0.07078569225268505,0.659730638124556,0.08163400683223354,0.5638424414716553,0.040332149916486815,0.3856254897555752
0.6112421456714628,0.2805166236583926,0.8017319426044434,0.986743389923118,0.7511751779593704,0.6440545971698812
0.0866898137102321,0.5643593077509497,0.0612048303322299,0.5218239966396948,0.8905853065358453,0.5198193812151483
0.4365910110165834,0.010401655666050336,0.06309786948430895,0.07841961450106827,0.20376324503107257,0.5105521161275409
0.4983036338615685,0.04403524501834799,0.5385711085223893,0.15178217521124304,0.7257958536302933,0.45472884083405174
0.27050597599967063,0.45500837807630323,0.29699085950102855,0.10732573094623854,0.44637676935790527,0.5068762526672353
0.6069845885841519,0.2618548632405514,0.618098930800304,0.6666147510186202,0.5568516004689794,0.549292642008046
0.3971813100967787,0.12928313620825937,0.1922746550629062,0.41573331620540344,0.41831985650863124,0.598682879868705
0.5240982390572814,0.23575705075929798,0.7949775879686143,0.36710053356908845,0.9533248735538215,0.357987899467467
0.834011528047373,0.4517115505082321,0.5291783504903691,0.3130013541067874,0.0558349824889508,0.4537734732201668
0.0028811080264222744,0.5721481414361407,0.8092389209552754,0.812853204275446,0.4076088258729337,0.5719761380966285
0.011747224226066777,0.5986022095522306,0.9308831690910562,0.12383223578694436,0.6314982968263192,0.20683145129281888
0.15795709352015896,0.5788610356820019,0.15216461120372582,0.5979565570165377,0.7352182160584724,0.6245676155009661
0.5549928521074249,0.4015839943249392,0.7787596901955723,0.6986707350618507,0.8213194838271689,0.8317418859951292
0.8897067173019476,0.6520442450194264,0.3092784310229828,0.5001520763952187,0.6284876270803345,0.7756572869180047
0.02859029692458459,0.1568068081371904,0.49294473582802334,0.5661438300299819,0.8483361746839788,0.04984126005322709
0.7025917340889847,0.7501166855198499,0.18572426142861387,0.7674873888398249,0.5822208778026247,0.08605503360119626
0.9504392819379835,0.9118934701988628,0.6223847122618767,0.5987703208727508,0.9763875724301859,0.843032119448505
0.08986151457564606,0.49494790492243523,0.3070002683775507,0.5390088646863185,0.3069238314287387,0.14803005334991348
0.14331965510489797,0.3111895768688332,0.8725003487043888,0.1662159748309443,0.7388910645017434,0.7096049385674535
0.2749367491897978,0.03762922899248289,0.3751778104584127,0.620018707672028,0.4823786779063688,0.4099967972577555
0.34577498218393776,0.6978653626281627,0.4650142886179639,0.8823090908599804,0.6044445591797528,0.6846539477863374
0.8363847017593656,0.886501087140778,0.04704408228970913,0.8914294846809251,0.06934172916602932,0.546967015932583
0.24903781875030506,0.5905274358411167,0.5928308600910572,0.5967324028718703,0.8725056389209113,0.8379141651972571
0.02831974743602539,0.5278136915001289,0.1752447622810417,0.8128881846594145,0.41266316619674004,0.7365737446859432
0.4514175471556854,0.6952094201855564,0.669327238335516,0.9514196805626565,0.10581322176772856,0.8949532186212861
0.9192732370564294,0.614990234504406,0.7711087284857043,0.022802656093485973,0.6557257929174741,0.7464034342395234
0.9234731384426211,0.23964572583528732,0.02313310687329706,0.7069613401970718,0.055547681449048314,0.6509178754151562
0.09048849859797892,0.9618316442268785,0.5138307905740576,0.017451317965604174,0.6317784626489988,0.49671811472213057
0.3174438566456226,0.11675652722252727,0.8184924223551159,0.9547574201226124,0.19131511143535973,0.2984240958753026
0.23777286077036508,0.22103856670622002,0.2602407598328974,0.7598620652746118,0.7585458216299517,0.8588186817387501
0.760449691009547,0.6349083414493456,0.7749952637787477,0.05420111604917288,0.5043259449609145,0.7925805312073474
0.7862434263305463,0.11791880732029458,0.4347455405757523,0.9017604888240572,0.47902722492877947,0.33346390497870426
0.24235113434707423,0.032814320599322544,0.4301539661313516,0.9666757723939169,0.34042743608762693,0.4962311617365014
0.12994686398042665,0.8076188541951665,0.6554711398972648,0.21279820920270953,0.4987025779694967,0.8317040910555024
0.29744479034910853,0.031571596492014575,0.18917008887303277,0.4956263937503399,0.4316664204235434,0.8020360004670302
0.8578979627758789,0.8814270404768244,0.9048705351641868,0.43977646220789,0.3893745634844862,0.40337627661268216
0.35419083836801357,0.4833761830274429,0.8354469768399666,0.888586565800376,0.4819368825185132,0.3622444445117027
0.44386093854830266,0.24364496203790897,0.7757683188382463,0.32568860204834227,0.6462442798644557,0.6446306618085341
0.6383349183418734,0.0024428403565784906,0.04164727058049367,0.6877698247704749,0.5447876786477489,0.5703076709601663
0.44978732947673083,0.5342862737125389,0.538090561611177,0.25868750169556554,0.21960490097525387,0.4505639582369234
0.30386104932965685,0.06623855604784545,0.057109745674289725,0.9932011465973991,0.7683879372574798,0.7745899342026064
0.49813317446043726,0.6104367041993797,0.7111401583194237,0.49836681092945123,0.13305256601018578,0.20439097614751267
0.5880476089334253,0.025252067046763416,0.7681546328726451,0.47420763751837525,0.10801547338547968,0.6767351310577808
0.31145183060114856,0.41896661749664443,0.6363698473392051,0.2614627806804549,0.8014505641459705,0.6964917431444434
0.24164880327519955,0.4878152082361372,0.30674181157856184,0.9009069734052934,0.34916091089583823,0.8956609533651926
0.849397916593904,0.011898075482589698,0.8511875810099571,0.21795485972266426,0.47088958480726173,0.45002671480433054
0.15680033062890486,0.5269770274797437,0.6896967342730919,0.7453028695699969,0.848442697138651,0.5193214633371516
0.10855597553807661,0.720147316324633,0.31367827657903646,0.13561494671632413,0.23585991496138914,0.7149205428309192
0.6736767859192506,0.8063727377833853,0.1842939042457824,0.9595089480738418,0.5370410869821598,0.18667360829844637
0.22953659363374246,0.5474331104410236,0.6958144098553289,0.9201397241140419,0.8368824210180744,0.839887388134797
0.44452598896848416,0.659252161692151,0.6632275975137635,0.7242905639916546,0.15844986581419285,0.42528068769554195
0.11003180074787533,0.6234313142541124,0.21181850185471263,0.9066081247559772,0.6061251702908891,0.5581642724597528
0.28310550419377656,0.17485002568655872,0.3078827279347983,0.5196253278221479,0.1705561133590201,0.7565688400667462
0.9308815299014783,0.2715524488643104,0.26465426654625435,0.6878569367081248,0.799555857938982,0.13838468436630014
0.9899736342729926,0.2772928705404194,0.6974485552470969,0.18919996307844344,0.18471789601489574,0.6893284235991248
0.9427722346159702,0.017841622612835617,0.07669681958152408,0.5743615179606465,0.8393738792617808,0.7655106977790036
0.09987462183147677,0.15723049834586267,0.9328372923000752,0.9301720970526415,0.27270239374064076,0.33157863489675254
0.27543197438541234,0.0683953135552644,0.24006331363417577,0.23140088769268774,0.2435308254633789,0.6010430357745078
0.24090184093981748,0.4185978462015536,0.004574978418935505,0.027900380127855895,0.5941113161109575,0.6937773059601183
0.2598863750977388,0.09800894142501437,0.008374688147412046,0.727556433274318,0.5604634925411448,0.16668056949367915
0.5985805304535708,0.28566744458057536,0.14780894442284798,0.8377058292077643,0.9633164095981296,0.49890761723122123
0.9574708026104114,0.17058848996835285,0.7350648624549054,0.10905245742068326,0.560975716500067,0.40095054601925284
0.20250804193825334,0.6681470236842746,0.8512334981587768,0.9875290290051799,0.22606265917681256,0.832068755132979
0.4357540297501943,0.4410275530507096,0.3560461251558119,0.7920678297635821,0.019682241377482423,0.565397723807921
0.0716133452577229,0.29229704445060645,0.7646444109383643,0.267152871984248,0.9436794935355527,0.8758830465677029
0.19168323956699085,0.9160664807443203,0.38092313889903895,0.3238108065198031,0.6533175813230889,0.008929374403742862
0.21697066431382173,0.27500970111925116,0.7960581855259413,0.7868417530379711,0.802531193534256,0.3320704882789772
0.29095530895543964,0.15719032259127852,0.30862274238050635,0.9455742021994408,0.7025478525331315,0.5275428394714166
0.7678820026323493,0.5037595828331622,0.7370098610531225,0.48193752629270126,0.6075166861224492,0.18293393576501393
0.9244187893605889,0.6697702397128829,0.23020197079488358,0.8765397928522034,0.843416513118992,0.6651757869908844
0.15044721172009534,0.6021907858228144,0.7893908468344967,0.16839020769180635,0.04005428487279272,0.7069158477024606
0.04502102166727684,0.04165203517443672,0.14321163638976186,0.38399317418801016,0.17963013368092995,0.4807598906588352
0.08385217417471102,0.8767918146467709,0.0018988680281066816,0.7742228711076903,0.10189496115867169,0.8778981657121071
0.21000797312016262,0.4941464533090971,0.8962268553955758,0.05253491987495784,0.7574616671861758,0.6246494611913549
0.9056323319274143,0.019617329684116114,0.4198009105780588,0.3571984532590431,0.9170051994435959,0.8569644347581198
0.012349660163080367,0.7288067716156906,0.5554963486096675,0.2943025648770011,0.7530271463058293,0.25849283997123496
0.09361847360420172,0.9100995951125269,0.7221119951245244,0.3358842688225647,0.6499783539329747,0.23438598721074744
0.5782512616129186,0.018843704431176445,0.1252254045440454,0.4336006345487814,0.49834117511153897,0.10731403278219975
0.4534660932935355,0.9874671557346173,0.710989097668352,0.6727417575700956,0.8008058535341126,0.25472745242908046
0.5474696762658042,0.9330434564516473,0.7010236074717028,0.9075725890174662,0.26015525661216077,0.8484720481389032
0.5253268478406989,0.007743142435440276,0.6908348197697921,0.7807213797031066,0.6101132732418518,0.18231029199098525
0.24841864451445816,0.624058778137236,0.7547259144810102,0.07975036745898167,0.29588857458493834,0.6963974022819205
0.6926861412277271,0.6951082749225578,0.6181022498864491,0.1213792287619948,0.3612221932111813,0.574521021471211
0.44647326388307473,0.8096456303191069,0.6044022594805188,0.6613650456708822,0.2951661371971238,0.011528772358772588
0.9842230603836334,0.8860081509426031,0.5208249188789184,0.37969553508051934,0.13452225331858003,0.8181787278008225
0.31644569595395056,0.41904554978613884,0.999330614424104,0.3954792636287171,0.6765859458054162,0.8317510006790253
0.22565230357541288,0.5975212276927212,0.4498792140848408,0.5751611241341228,0.02065697986756765,0.6814066452121124
0.7033379756582004,0.8267865372535754,0.7628887621242302,0.011526465398096541,0.7883942110124057,0.95916386022634
0.22243024245954457,0.45070564064087903,0.03445942464220242,0.017407631535317214,0.19224347197222524,0.6215307074266071
0.6228890984885279,0.49102607190899594,0.4287243406061054,0.645599550635924,0.14535523009549756,0.5624272470938374
0.694304749455429,0.7463443228116415,0.464038247334865,0.5750777441659137,0.7596975720036719,0.9712338946731307
0.6165784812890402,0.566682898672979,0.2937734583183994,0.5990112018529297,0.9533461698862394,0.9005553602464268
0.5362819351522531,0.5109088867523238,0.5144861003794968,0.8783384870474064,0.09429767907897346,0.6253397574498264
0.5401526767740019,0.9450545387949834,0.6148973772956716,0.9452724327802372,0.10417762967263322,0.5430641903162666
0.9371945516897178,0.20713884446211384,0.6048500570202189,0.9259518169402156,0.3188414445766008,0.40671583512537335
0.11860403421400534,0.7655570798809953,0.7717082241442496,0.6737496988011116,0.7900203633805056,0.593506764131524
0.06895756450471358,0.2968144527125326,0.6495267478815205,0.09452283355189706,0.7104680574281168,0.5869223567008003
0.5824121469081089,0.7950647325238451,0.5213268044631817,0.6233927340408194,0.5188341931867423,0.034613243865800336
0.8412756792219106,0.4232717489967295,0.4894190621802945,0.11081742864601851,0.7214814857728374,0.20495508285942987
0.43566248239335426,0.5239591488760093,0.6918713525686031,0.22621006110013775,0.4243057779227277,0.09104922600092313
0.35062339632086204,0.5854376294131725,0.10179795238112677,0.36628650203717117,0.6148589738132989,0.37978614192737614
0.6881855951178484,0.2234730023190037,0.239273986787919,0.4587610864178824,0.47267665507431056,0.19366848529841585
0.97923938758746,0.12527478822723526,0.5096225130992743,0.20976267492010015,0.9714654839151265,0.2195516994658857
0.5175062460280172,0.9577242317459946,0.482308864996168,0.9662556898942533,0.19196769224644394,0.13469140179822836
0.7141544680789345,0.6977370121403934,0.8850498723224296,0.6075410657758252,0.44547371582946726,0.2658620015230323
0.803909676278015,0.7607781898339052,0.3264128750356615,0.4466740523175642,0.8049813703060897,0.587669045879469
0.6821313056898551,0.3128813634134012,0.661938406521738,0.7077292244983739,0.9319522488669552,0.6847933470985987
0.43666174035966754,0.12661680011284693,0.4925145220563859,0.7193331391653102,0.3335373735852196,0.7441425678815369
0.7226801418077564,0.4856498442921584,0.9208566235568946,0.9986601208983615,0.581820281464137,0.5596385083715095
0.8134728946833543,0.28494261721643366,0.055397156053525576,0.3654553559165855,0.27883752345432533,0.2825657290793764
0.4567215984280606,0.15164463923220295,0.7278417428941919,0.4422230296490335,0.4112534530557912,0.10468876996037857
0.28127914047528424,0.6730275645254933,0.7370795515442474,0.862954844104456,0.474056391797797,0.42607182151297984
0.24945392216195983,0.8471799429484336,0.3896972835639251,0.5638615437763104,0.20080443884974442,0.8526749338590434
0.291499130812928,0.9443386198968932,0.06218835147717827,0.8698080113820331,0.09989317295525635,0.3325047553194399
0.15604806281013883,0.6815006910680557,0.045412128307377175,0.9113947517306407,0.35555436215894254,0.6838886833811171
0.39727802800400336,0.9909039197944101,0.34698799021493254,0.7487367147177134,0.855822297715282,0.1510806737621545
0.6794744909791637,0.7153424140827258,0.7397505473075874,0.332098781251967,0.351074518277971,0.23504348902677075
0.5239314717481531,0.5793549963260543,0.7559064226857231,0.1171885311090548,0.7338319969187009,0.6245895986330726
0.4915554691149019,0.7244446467964503,0.04455824398770303,0.0987206339235186,0.030568280872609654,0.41469794764807233
0.6964752170284172,0.1250780199770294,0.732849637391629,0.7078233628423478,0.03129047167040455,0.9971571031817369
0.39740496307145556,0.04234607930189771,0.020896835538417813,0.813932723020262,0.2654264272997855,0.577698825096248
0.5196780948138134,0.3999194045646325,0.02408026098482252,0.5925576519367068,0.2952939700136795,0.1707472465964892
0.855510732158458,0.7222981807321875,0.9117320623809188,0.13066359469852928,0.4736876392331354,0.9779232465085316
0.37596884073988235,0.34915078588333426,0.04204370074968167,0.18652527980323907,0.4494279461086217,0.4099398433247584
0.07730068324635009,0.944406195820698,0.023360292160089946,0.08457208375354652,0.5290335734053324,0.5799353520218831
0.07565784071172155,0.5372595010715714,0.23659102940294774,0.5855206904548932,0.11609303406056914,0.7875259466841463
0.6707041522218825,0.24790861171185952,0.6783450988605195,0.3102279260380486,0.04372173316076633,0.5354048173560695
0.5299609976861859,0.4028036543950393,0.4019073609216114,0.856035158176607,0.7944422139078071,0.30912379511889787
0.867103838444201,0.012872637694836708,0.6830555782903786,0.2746227126748998,0.5304838615182772,0.7132971839835308
0.670806871017259,0.4499998785058247,0.6273089593228787,0.804022777772838,0.886420091450826,0.9012207141590111
