v0,v1,v2,v3,v4,y
0.8943710963565062,0.12181102713034708,0.835621140454162,0.23906766798134638,0.9645641186635232,0.324171658698136
0.6871684421243617,0.9313341232733703,0.3486800881987939,0.45917289631817815,0.27462604358047127,0.7308336434618976
0.5819158116380015,0.8192771680049135,0.3376035708610755,0.808940211646219,0.9360176345307514,0.1317219703432827
0.839095827770438,0.9262864283516229,0.3544419481589528,0.41531213540776546,0.5009599078212604,0.701096395554766
0.2558192956832699,0.25961226810542704,0.779773081588172,0.22660244148504194,0.16899805512167643,0.1227421498729705
0.3308403369762952,0.07071145364900122,0.01511323137125098,0.2380299548653836,0.902975344357546,0.2616118047016357
0.7013866037320701,0.3607235349766391,0.6972429662487399,0.5206452187492101,0.972993532007265,0.7160440068413279
0.802921428789787,0.22961522529887635,0.54308714394025,0.046966449265265386,0.9049924298805799,0.011596822375741889
0.5013953378225952,0.7641547485461911,0.26132444918978504,0.42378892583044436,0.12084128451736142,0.8582495696666911
0.12747734785207243,0.32940145723366976,0.7375432015723576,0.6207847766520177,0.49397725638879997,0.7868757288954376
0.39587429257812545,0.8036017697501247,0.2973884701492703,0.2721582593448565,0.6100472234552751,0.9103683360815035
0.545952055339641,0.6312054631735889,0.56268652473357,0.5781542020622025,0.8640222822755085,0.8404499739714728
0.9172095623667137,0.8299914009285604,0.6578153076731764,0.01680695212276284,0.054296960040509434,0.9893619597635847
0.5861651495486289,0.3690677858586847,0.976071406140998,0.3241689309093313,0.8190930728336249,0.777701923937931
0.021064321793619945,0.1044380537517412,0.4420187575879594,0.9365785724483088,0.6126405271035997,0.31114926160193523
0.005636376363521434,0.6812888372032564,0.24270250679708916,0.14724165878865147,0.29716372993100826,0.6079736710810992
0.7538704925788093,0.6515845314269343,0.9369225860040992,0.5064537280228611,0.08012266023286285,0.6359863600608471
0.47670145398166297,0.2782953249734843,0.06343336418810652,0.39735012990801466,0.9079930765001015,0.5684355827752715
0.1346372690464116,0.9535650490408547,0.38846877158558646,0.36217531769295763,0.7886365841488261,0.8705336584019591
0.17068692104560224,0.03667664647239299,0.45774218571835124,0.9381981324224846,0.529227907654437,0.5387030722414939
0.14255473572630128,0.744523837459344,0.48878081739537294,0.25365379435695,0.07992333524108541,0.6337535963647208
0.5208702391509961,0.5330310141939801,0.10280351427788448,0.8354845623262415,0.10339294571427127,0.5033355109002389
0.9410992166528481,0.39183626913968905,0.8768440381483186,0.4600918851108864,0.8334456469231355,0.3894639712298882
0.9151923035330766,0.3473003807190036,0.1881242187424329,0.0022153170214161966,0.6096737063461773,0.5670726694385866
0.5808918987300787,0.5919989441802195,0.17307867194661497,0.18757313900226003,0.819427825384269,0.39697111585000455
0.17404793652316985,0.2012759316801389,0.7484477917469894,0.4036914098903672,0.20179039226947848,0.2945536282535586
0.6408523963914676,0.3264090676160739,0.7781046037745429,0.346604176068642,0.5195756208438623,0.8950424503627559
0.12141159737790375,0.6264996908012866,0.23494708712946288,0.5825774654986204,0.34090277167911376,0.14930323090906317
0.5612597554300212,0.08120501547345338,0.06514435587830658,0.8922167851925339,0.654039008172695,0.8934014315542339
0.886808122979078,0.38893594101032414,0.5575011719916149,0.6092531448065526,0.7369813510226542,0.935882634054035
0.7160250894272746,0.018486673192549485,0.9787379284922662,0.0855013704952815,0.6079246374844491,0.19087442582414638
0.1086909599489746,0.4948083293149783,0.17197928667614626,0.7995953845884352,0.3241305735879628,0.5969011332169021
0.7888793626053918,0.964056687595933,0.2916708004642161,0.2277029203464399,0.7393990431002399,0.01552845060758079
0.671835590313522,0.7808547459547787,0.2626383588119606,0.04983173379815886,0.8649321717496622,0.5004987692398791
0.12047736324643754,0.7268944063828535,0.33999807555745154,0.5034529157594652,0.5616496153989193,0.7965736741973414
0.7977788488856437,0.6711919478838292,0.9335363102133785,0.22664799688865644,0.992532191914534,0.5417201862294306
0.02489197403801291,0.4503563753920923,0.34982806355957885,0.3777995409138242,0.7883191527860887,0.48084556500263187
0.06294123884270841,0.059141143170710175,0.09363221117828058,0.26757347707445434,0.13191206188704685,0.4228802907279645
0.2130463424380653,0.12545542331583925,0.7232048042649281,0.6947293727573466,0.20102228098153851,0.11673745130050184
0.7137964517592412,0.03713738598860594,0.5054442752106182,0.972266450825172,0.885356679492227,0.07063908989897305
0.6172672679310188,0.9609353956152261,0.21601807929957484,0.9525795889958957,0.6000045584615735,0.24358207344434057
0.3345368410042696,0.28028325840851387,0.7923836284830511,0.1435612148771579,0.0831263854466826,0.007866001513211596
0.39810209002005204,0.4692261208531032,0.6487310423320151,0.09884349576076212,0.427921087028979,0.9053006606886825
0.35509118243815163,0.20243412119990734,0.7596618508138353,0.10658919873958272,0.8652190277305809,0.7944534099996101
0.7350637036922092,0.8944997537371082,0.3312638258588967,0.9018295122220256,0.6526680691216538,0.5632607991942242
0.9828467348919698,0.8270390459595105,0.7593740124455359,0.13223327700436738,0.8306144823126091,0.27398646392370174
0.5480625986499071,0.09263387717284044,0.9872408918570519,0.9483160553538746,0.6757162185994711,0.45973576281536754
0.23076926472271642,0.8303892244954739,0.9602993863988817,0.38181479843209765,0.8170904384877608,0.8851820620255836
0.306401655923364,0.31143869279906133,0.8525670002618138,0.3179925363026117,0.973555888454129,0.473955736684321
0.22459888981422593,0.9349021246939133,0.08808633073895322,0.4012247048068932,0.6438853284302152,0.6246933519074822
0.7866782086717853,0.5718550674804508,0.32360293495144044,0.682584549139766,0.6673311541152854,0.2259760350580199
0.31945475966377646,0.965643077497224,0.3166906935344119,0.0014325365380535304,0.006238670048501649,0.053937466707347004
0.06648072987094344,0.23486134911764722,0.7093282582034701,0.029924819455619867,0.7835816758766599,0.09231917508792953
0.015559023904019642,0.7657510895217843,0.2339476367414871,0.6813896073103594,0.39372046819220596,0.6756892606547846
0.0033276191751786532,0.8011289636079235,0.6570531658825279,0.5988721114385854,0.510549581641369,0.633253275524702
0.7953013164434568,0.062374946598590775,0.021789286810566466,0.08116417852535496,0.7221469424204593,0.5108690521032178
0.3579220572546894,0.12841383342722756,0.6176344581125581,0.7803061547922864,0.5297145554998617,0.5988135891984585
0.473699229124974,0.2336736071616925,0.6126108471949524,0.44217075798461813,0.8490131610349332,0.5952591091816948
0.7202149931198111,0.5248648532183866,0.22135780800147142,0.33296800739189647,0.3605240003127732,0.6198271237105952
0.6118353927837226,0.7584959917195868,0.0022116971462490254,0.1888597921620735,0.22724752941469306,0.4576848457021767
0.5573758633002495,0.0792269150297541,0.07351049772526752,0.3430194197839699,0.3731515421406194,0.05697928451991563
0.4510511578034294,0.11577083913772657,0.6029738135461288,0.46081523277567804,0.6138584854107118,0.09568722533413743
0.20935112154936353,0.49504405541527186,0.6529157414933178,0.596489973850242,0.7328429355499506,0.821065848062089
0.23571222831361394,0.07607648662468935,0.9006783050757088,0.011819568422602789,0.08348458759141664,0.8423882993655898
0.027718171593295926,0.4096786472743895,0.6329691435778356,0.06921380599337157,0.5402741184228668,0.4586162529167799
0.727452493206241,0.2171469774357475,0.5188676938399281,0.17428946227864617,0.1592910898615708,0.2666659149024859
0.9491967041792083,0.9696343525081227,0.21517273415700733,0.35093723061038595,0.6823124133856595,0.38195393844282244
0.6344754417374328,0.24688484703185154,0.725940685108905,0.6345392706139557,0.7998618005112117,0.025108556144487926
0.0846548363041133,0.8139291803120364,0.29188863711155133,0.9782914974529234,0.2746517828822127,0.24007232490371433
0.027997930458757536,0.18021248763921016,0.213459719008814,0.028552093381630006,0.7322408364586861,0.2042352477549878
0.15924035303338913,0.8913923542173385,0.6578684818246937,0.8122206903043815,0.681931033805123,0.03867712228115128
0.7073146256315886,0.26475617908727567,0.9584890625964336,0.9705015567198265,0.5144405982378294,0.674465697778868
0.8814449559475228,0.24495510306609114,0.6295996170874254,0.8065958195409022,0.39635702676843976,0.11768395712285784
0.87114341181317,0.09606229203392935,0.8444102574376047,0.02632986820962213,0.8539643188805982,0.9696412635737586
0.2750280785910467,0.9490472985550643,0.14025029117374976,0.5966524167858483,0.8149084337870813,0.8227790872882761
0.8664019846943054,0.7208516718036491,0.5932792693722895,0.07604858333832099,0.009057020669586802,0.9442133818133891
0.19381572400788782,0.7130236140043364,0.6649132978197457,0.01803991640673508,0.626171212530567,0.968656571007048
0.9116577351992089,0.65439356756281,0.5643863183095638,0.009856442085153683,0.7477119664250986,0.43952498009046614
0.11575871422523687,0.308065295015413,0.36301532835951744,0.6970105225722071,0.22482418820286032,0.02913852780229531
0.33457236570604976,0.2827829041247254,0.7926344009809465,0.7546088104538027,0.5167086344070536,0.17079187217684633
0.711321419083803,0.917816717054746,0.43685894121040636,0.5634175164266805,0.45887666516373404,0.9615946811846859
0.09694140530112727,0.5732083238879974,0.30792726339927934,0.6341625339470345,0.6049458783480468,0.03255110949548179
0.04584440322237304,0.04084962297947825,0.8254062593266623,0.595695127735189,0.8445591475157288,0.12699609632945186
0.9287606140804547,0.3837801493318316,0.04001018429093928,0.5430503310637844,0.9917246836081947,0.9442165796113536
0.6820519873480195,0.7472395668288023,0.04376263274154302,0.041768608319992295,0.32545922822231743,0.32861204138439537
0.040664075898735774,0.017392446987254728,0.915031662581783,0.4261660224791636,0.916789021635113,0.7773526897917039
0.1631134730386471,0.2341948829443754,0.9328864854766952,0.7321475968604043,0.7882607898939107,0.8056822769154897
0.1939282150350482,0.21506527449087998,0.9578648071114821,0.7435983015258641,0.3632277436191287,0.6452119402876846
0.9100073978923863,0.9601741416621947,0.11502165509686402,0.014771592605747008,0.6876884224667889,0.7193452743147183
0.9320886606769911,0.12295629419467058,0.8557475969429054,0.3642942113297132,0.39878829039145547,0.786694742103969
0.48448447282778506,0.4193166635293921,0.48951151583355224,0.6404031720873932,0.0035083384887452107,0.4359304550236146
0.13420860101571375,0.8689993525405415,0.46695255530915547,0.6716931764410311,0.06039680864183883,0.7506971745675285
0.5525889645926404,0.040714884695667086,0.008314057409592457,0.3332788005686522,0.7252049412868499,0.13742261969918879
0.16636609445328765,0.17247504480169773,0.022811455653662827,0.5403386622542331,0.460252146419435,0.8727640381376096
0.24428975290482946,0.8541342768244494,0.7655099016622853,0.7975304521405392,0.6480212449790113,0.7502366256182582
0.7966849184324278,0.733484238920828,0.512888081234368,0.9161286828997179,0.7807735464836372,0.18852407551580275
0.513162674215968,0.17452436739062704,0.2656771890885008,0.3542853178242037,0.8304244059679224,0.6450652023327523
0.21815400971793486,0.9621527778828379,0.7190569678553242,0.5122794981955766,0.05188319709733402,0.15011812328116014
0.9895945318680217,0.8476076782144926,0.4201584289209057,0.45050814571100906,0.35645111210378866,0.9597083555535818
0.4178155101257266,0.24268098422404227,0.5049802798555033,0.11390092273192454,0.30544522793905027,0.9487820704401356
0.40304027347799787,0.596513567237643,0.3639911063656148,0.8854905096302721,0.4916195680503337,0.3424342715914068
0.9143988086044702,0.31715964897162796,0.2923588553093197,0.9559433197195268,0.731799958454811,0.6008932579314784
0.1369346684866476,0.2800495998140867,0.8708667961424018,0.6736354681106789,0.9493962228152786,0.8972959688080986
0.671842160973161,0.8349425237381239,0.10448719475755575,0.19296830904923612,0.7907145268817405,0.38414812529748477
0.7891844842447285,0.045152307076896436,0.5047360839596842,0.3153420932639378,0.1433096110691754,0.22608600093376763
0.5308511160140719,0.9556862390474611,0.023047533770331752,0.3997238021342463,0.48388668391470624,0.9278923837635142
0.8247232029382968,0.8793269226567361,0.8290948630361492,0.8828656332745711,0.3364823229970434,0.13031441183934156
0.21164980787613885,0.4509080426581056,0.986876697813229,0.35701618941328317,0.9768628140865743,0.8642595921903469
0.9766753562634681,0.26655204410834643,0.6419246778843459,0.19121156275747142,0.5264960393471002,0.8540332966888612
0.7697012889432745,0.29457741255942826,0.8544037134426705,0.5369663099382109,0.3421133940450164,0.7138609706795419
0.0027406543032242325,0.6813618704844461,0.19947004417167613,0.08688575657763253,0.39024760180766893,0.08592759840092967
0.20442889739218373,0.6111441282956123,0.3527034673538242,0.6027505534882293,0.552658547038353,0.23616411021039874
0.9937905650621288,0.9621649392749066,0.48540467900101225,0.2303013727462948,0.529303736473831,0.9382401227824737
0.0549180822141585,0.1222361547761307,0.09462102704044817,0.8389383989740986,0.08353135407491619,0.029276910183364535
0.9129707038303309,0.7061770350308768,0.07548568063695127,0.04461687941149017,0.06806215261415982,0.44816105718413746
0.31303333941134626,0.6548005160308565,0.31088189903102825,0.4948501281802543,0.41756109255231555,0.629952958860016
0.3172931123178919,0.5786430078034707,0.14257541672227203,0.7767278198936276,0.38983793342402195,0.4016524076578156
0.6430300350094124,0.7416923558661074,0.401518567921204,0.1016898867093331,0.36204614199962504,0.5371610667714102
0.7108494748050821,0.9568917784757692,0.7123464683689149,0.3987626112586362,0.4843257278334696,0.3405503959737569
0.9093641913158996,0.016235613036131524,0.6037120906252438,0.8982149456875677,0.9879841024251804,0.004963073919237004
0.15645996501558312,0.6962229645557236,0.21808392478717742,0.8953856224687848,0.6022257234035654,0.6502575399273598
0.290659145837186,0.7806224462924755,0.5615867544455861,0.10185356627914521,0.18356085290717816,0.3281494829517967
0.2709406953918282,0.18947084881142706,0.7473835827026653,0.509329238886837,0.1168407199438658,0.8708977868728042
0.21478361796431722,0.13804648050398294,0.3686849294522033,0.16349988738636567,0.9033941935955154,0.5904797139315587
0.9794608695091259,0.39103189049114884,0.6743421101838172,0.898056630134275,0.19120502238576054,0.4638167535159319
0.17999302627422098,0.3028793960252071,0.09340122487415281,0.7708836551624739,0.6939158233778466,0.6963943857768704
0.23503891354960338,0.9831360351063423,0.6970378957641227,0.2447932050541558,0.07106985333793192,0.6656828470252444
0.36217558950081097,0.294633510543,0.7123873128396956,0.16217593646243944,0.5500871526745682,0.7021321860689703
0.9590818830529926,0.7243551384971992,0.9215075424509965,0.6728939498063263,0.22230599000634677,0.3712630502422909
0.007770349318575787,0.2484199883014191,0.31466708038003055,0.944373685811001,0.7336126057739812,0.4054513178590827
0.888132131858123,0.9353339419731035,0.7859643068326548,0.15448151857349357,0.22257575056610857,0.22347067154750888
0.4982440725328591,0.4673637837307726,0.8537203125990837,0.7422549931193543,0.40034055127165413,0.49109758818079197
0.3620571792006151,0.27509738888399204,0.03900705672342397,0.22181810245413003,0.013086989474217714,0.857732064506197
0.40286598145148456,0.07280739805674252,0.10931195496639634,0.5485440513454085,0.8336425678783841,0.6768650611991285
0.11358664764647708,0.3367339157335091,0.6497940690210364,0.0016387185863487863,0.850146552303784,0.2467006386219226
0.04430755354464355,0.13003345682251932,0.9277769920509289,0.813044324917963,0.07889738505515986,0.7439845623443392
0.39302834609889326,0.970710409130508,0.9712106468764297,0.23047722329038034,0.5296846856034884,0.9232499048637189
0.4319888703237157,0.35536535424933935,0.13646232968159133,0.8711296315929821,0.21375858838617334,0.49153739184623124
0.584786482497407,0.8959837542451652,0.7996538080547592,0.9152192540511829,0.5947657518762781,0.25109446443289274
0.8028406092680891,0.5559733303058131,0.8481251275779851,0.6986034901014287,0.24749727689577405,0.7799231478291864
0.5495801163508665,0.9233728019057932,0.08530434470964521,0.3766833365383456,0.213054164219722,0.142527216084387
0.3735306391541505,0.200660458553371,0.10271670440799407,0.6502375473658515,0.7092971606539532,0.38362510333194644
0.8154136156235362,0.355141476663033,0.9074865583993567,0.5754378222037343,0.6569029020500338,0.8833115585727215
0.639810698247224,0.6970773258500258,0.9715935070441066,0.46629964411765024,0.6390019871511958,0.5030951281442994
0.541039739887329,0.49656477522316067,0.3688390219420724,0.8592980395582634,0.7709424771012678,0.4720724779742279
0.08768837066259083,0.48649378277365773,0.9631020227273143,0.460308508045183,0.9843675698019098,0.17752989600915248
0.033235683053756016,0.7955046865460205,0.650619581052518,0.9947222346376559,0.6547982432202223,0.08782842250238054
0.9129139936420794,0.2406760853257085,0.2314138811099843,0.9611325008618136,0.9627981019153924,0.3771626254402779
0.6479840656709536,0.2715239959872465,0.08733781595960721,0.6727395315470991,0.5474913060103508,0.6943683092516292
0.5790086563642961,0.30899410265254734,0.8059530776799854,0.3752995335749528,0.4669778878567329,0.20019257711406058
0.11511605984448092,0.07307557264548825,0.1484456534742925,0.5112572837732884,0.8759097693926706,0.907574110752116
0.09439900044860872,0.7838574136473734,0.7949824779863964,0.11006333431795956,0.5561549898063957,0.4567738009582717
0.08257547048793346,0.08075472550065566,0.8103820773574206,0.8557327341105783,0.9815828132860327,0.032188545398012636
0.16649885573048195,0.7454525028361805,0.15713633322812304,0.3810305495240456,0.14289087316539284,0.20464444923358105
0.48144193011506364,0.27388757337210734,0.1425277379174512,0.6811146766391496,0.29416576593939614,0.18685398563694944
0.2638339605982962,0.8249019870996626,0.9562868866757704,0.0739833256242437,0.3879604264329132,0.7938008792685997
0.7990808955787178,0.8534487628698049,0.5348760556237147,0.41376579425821103,0.8625591137370061,0.5531384513504236
0.06148826683889097,0.8518239136304716,0.025557905916970047,0.8639489136858912,0.22023799408159273,0.9248529114636305
0.14448760193080368,0.008328961428873627,0.8770456381506762,0.5152676480447776,0.4789207692659003,0.2322859401725077
0.5054306671903573,0.6833822714599608,0.1745590713402274,0.8442452280114461,0.4353891039484735,0.7389526473461049
0.7941337054864507,0.2956111666958653,0.14536991890961826,0.23539804317812663,0.2398808401475545,0.9671344389444663
0.7750687299435857,0.4501374128666463,0.6140321457032373,0.44277971693084917,0.9398725262003944,0.45553220420863305
0.32083373172363316,0.6542147823795684,0.4286881584639298,0.8267782992200656,0.5572222914508153,0.6240669799356282
0.6681337335658538,0.3619444874930472,0.11461235805391679,0.20404967431874976,0.17128880663799362,0.8661498816076613
0.5368053668130734,0.06119490313199971,0.13108538113188106,0.07351045620341612,0.24666981937106358,0.7151238084651588
0.3044983509326499,0.8271897554504415,0.356473551982706,0.9120124422804312,0.9930335316806436,0.17664389891910504
0.0935059366066604,0.7413662474299655,0.26887758224138236,0.28556408594339433,0.7056930689068686,0.14870613595362647
0.03132334702007156,0.13045327643144888,0.4248283645432117,0.41636130716462694,0.5956007913263892,0.047565783812823836
0.015244726861760927,0.6143145198458985,0.5693711035414607,0.852881102849674,0.8502457693261569,0.12926406681863345
0.12993264714677355,0.7128415543568435,0.941929204277262,0.16823533464842033,0.9651533787186801,0.678721289382991
0.8470123115059374,0.3299998725043629,0.13786085010396754,0.42802054875791196,0.5456464441777273,0.8953881610590709
0.8464156829810751,0.4668962358116385,0.09675041532959106,0.5475303801700103,0.06427313489608799,0.3108799166341154
0.8201224788862067,0.4730366131655972,0.29037512739442406,0.3814205930573388,0.16744503225712148,0.596336448625043
0.2808238972596022,0.5000377479475809,0.7159416040745143,0.531332630896744,0.26457958524133696,0.792676584700175
0.1515264510401504,0.14649902520901126,0.18932212379208446,0.5509785877386767,0.15195700409156698,0.7938163421131548
0.7278080187516693,0.06966362540282489,0.47003559608750667,0.9543341117628035,0.5145361022766485,0.7642129204761694
0.696935519072213,0.001030523092586666,0.17303714089102895,0.3999442152106992,0.47005648459483906,0.6442071679883051
0.47137372110667863,0.24921216974855775,0.03891072862572653,0.6444707877093545,0.5460076361275825,0.8102205794362147
0.35224725224562736,0.986223598166528,0.581279889889836,0.3732384975194325,0.9049751855086291,0.7917011564845329
0.797632003287623,0.31661954579987384,0.43394344979607635,0.15701302932424221,0.9691644359948247,0.5834747178650715
0.4518077715635336,0.13233957161790333,0.5165223021768074,0.6230909091516403,0.8233799506580273,0.8057716134321934
0.8421361846939438,0.11965032367011796,0.2530539155088032,0.09515728127072642,0.6386742096751287,0.9981900747055392
0.9704861948742867,0.694511645688882,0.9884763365815836,0.6110771527258411,0.6568819000911981,0.6285229965222254
0.4346199309890718,0.9524176184566451,0.5606541197537709,0.4341647628844927,0.4353338151714984,0.1441920996777597
0.12595998549391396,0.38700186386057767,0.008268679248464639,0.9048957114121516,0.03337879504397023,0.03330419730830658
0.45151150251383476,0.41303585904405327,0.9962441364860628,0.3142975280915421,0.11157298731836673,0.7005403932645463
0.5777210746899284,0.8822866521297453,0.7185228832520809,0.5305296224396472,0.03605922614989232,0.8038068842885385
0.789596088966536,0.05833543044151168,0.7007743382337804,0.31145835851645265,0.4098364176143874,0.377627247533853
0.9385575387100213,0.7868127872064133,0.476656598598707,0.2602876497630848,0.02204432771303433,0.9755244089951274
0.3491633989774655,0.7822700551477573,0.9236434478459684,0.47551424494099837,0.9838828830696303,0.5371533511923551
0.9184591394225705,0.10887132067827132,0.638851150035214,0.07921949758312097,0.3152330222904436,0.6829942482124408
0.8752277748489046,0.06610566244187244,0.10664164238687968,0.45745829555726303,0.033290811692364475,0.7098248280808989
0.871585702500096,0.2310297486587949,0.9857795950593065,0.117397333374897,0.9168652399668359,0.9930412046446045
0.16391109509466706,0.9566559869429399,0.37592320086644015,0.8192708768686061,0.5352299565021152,0.2989521632424974
0.25845258828584206,0.7957351186758965,0.5147346283278613,0.04129029563284181,0.3620949605430308,0.9428406625051599
0.1394847946074581,0.697677360028326,0.5070655602660332,0.24822412835454455,0.6719023276931918,0.9476380859326564
0.8332339681337019,0.4077826513975019,0.6252223728590324,0.9161073191523978,0.46664696370293823,0.17127709023380222
0.27468136961139367,0.7135585347590964,0.6343460149107375,0.305777641044099,0.997855477505363,0.48625512241851865
0.19081852284819711,0.5007265818657314,0.5635112676312376,0.9039848432646306,0.6999592148599144,0.08811417451050585
0.8953455039499632,0.021285059099144354,0.7991324776342928,0.5069018035756288,0.5561505038461,0.2917096342935199
0.689303837792681,0.07748133850996675,0.7668037704821111,0.5307477184377712,0.07890373602131906,0.21013423503724749
0.8889483711068575,0.8592497470281654,0.6052322740988254,0.8628441795120015,0.35920350650000454,0.8981320379743561
0.46680795172358536,0.6821786539549821,0.9228813640321755,0.5948401470637582,0.9659191933767527,0.8053024755981301
0.8613522270048936,0.028172322911581338,0.09260451509535705,0.24866563083268856,0.31971270899058213,0.6231283046913072
0.4427492816536046,0.20361302685892857,0.6657688934255461,0.4663665241019662,0.06580377607195553,0.9474746386675011
0.23495005508684252,0.1484207990258407,0.5739904697578682,0.5372314035055367,0.8131725578577178,0.42066604974505906
0.6820802006714376,0.6495103521146058,0.5718102410274815,0.4306355632066933,0.03134679496660886,0.23376016208316264
0.37956407857479457,0.5027314024163967,0.3737599644719688,0.26210287661222986,0.5432906041682855,0.21399243459750728
0.5550315647726201,0.06897878572913596,0.6287941303490883,0.3458407003298479,0.7124366615726263,0.7758404518083187
0.7130651565511569,0.7623558918452998,0.3081674082188347,0.20567650556617179,0.611730623060311,0.2586313565969157
0.4732178874397073,0.908439821170493,0.4358610794083514,0.3680083024120899,0.052650832794811864,0.24331169127508046
0.4084473321047394,0.7847025741296669,0.399240118719133,0.13893715050208078,0.48198036765937047,0.9151351588125731
0.6021551049903273,0.15276734756637056,0.5500243838151664,0.010641147116322358,0.1360036005678753,0.10144909254790713
0.6348226301474184,0.8129529838788452,0.9388224694480631,0.693619712092606,0.7124228001635533,0.25088735719880106
0.5641117442982303,0.273220979714182,0.6755079464288325,0.7229707841569917,0.5377315829259912,0.5091137111675834
0.3629839044488523,0.42061667618419707,0.021584457021603498,0.09712485341537558,0.7199582885452952,0.31677956570174237
0.00414498761561688,0.12382403477577486,0.7272837818058618,0.8572299284437236,0.4987450396068789,0.6788354654285977
0.10898602620965703,0.2416369054135099,0.6212547603437942,0.6193865105672396,0.05912346247077538,0.7743689222316348
0.15726945595629804,0.8645853361066654,0.4806686335498812,0.5990604308215152,0.874823236031595,0.49648972551766457
