v0,v1,v2,v3,v4,v5,v6,v7,y
0.8493236981138393,0.06107475482909952,0.9774969428324946,0.00993379313545062,0.7523192123928696,0.5407554513488869,0.5402317515798577,0.2635736461412842,0.49623683800494267
0.7462850529601284,0.9385402615812014,0.5701965447443973,0.7653499087478928,0.06694768626810843,0.5106581393081121,0.06298477548286263,0.10983168208063765,0.2726413251514781
0.23683890211570113,0.9670810997761989,0.6572138903706382,0.46765360691198943,0.6726620424230945,0.8819636661844055,0.5506304468760198,0.8079945176902913,0.8240471936210032
0.9016895207962373,0.9398670565593794,0.12778019056897394,0.805086111986615,0.9472795036671553,0.6885591085050607,0.534946430003426,0.5627408380407999,0.444114946887028
0.5531494823786379,0.8188843901596267,0.7316466675147767,0.6258710407558722,0.2996425055867973,0.9603502653531191,0.9359844872053431,0.6770203948083903,0.8265793034908775
0.2762504750614123,0.9404613797852829,0.3212773298880591,0.73352992934329,0.5778156517124757,0.5123850712981256,0.40482722681864436,0.9889690405265814,0.32244959994915867
0.6613869566818957,0.03033026856700205,0.769994110811265,0.34157865554522093,0.6287566601555371,0.10218101141769342,0.08201374989738353,0.7321404341642684,0.8000193128744678
0.5932545747203433,0.6345173849160833,0.7989812678208382,0.36518783109940145,0.4490015737858427,0.5440488464470357,0.9040184241559794,0.8172425113396357,0.20264030001179245
0.8509601203813683,0.21173597283999201,0.07598311845032879,0.9389191084721371,0.9180371435008918,0.2674367756480063,0.22172704630013218,0.4985667323566231,0.25645929211045093
0.0627221039445588,0.5881142511847487,0.1517858952486677,0.3653307766369356,0.008303835447440622,0.7838735951052004,0.25483051721858707,0.9878469543829439,0.06176257482765557
0.06759092464500382,0.5564709126112759,0.26600875417816516,0.17860466524670393,0.7594519990566614,0.1480388613201754,0.5745710474597263,0.3679944288080764,0.5010039318288214
0.9423005374313398,0.7470533832830782,0.5859190663016663,0.3683477707596845,0.8608798173291514,0.4203211511828464,0.7812279093160824,0.5799874498167501,0.4519681910743931
0.9449532450797604,0.7368919635231156,0.7344945438686803,0.14437059424338106,0.9109114594236305,0.9199396893601263,0.27810715115776563,0.11885877295490066,0.12001526317257172
0.3370027288135744,0.8798318595567813,0.06943677703435547,0.8270973505543574,0.2121478165926055,0.2398640395706354,0.06924066345318314,0.1834215458130004,0.2652957499084586
0.5618919813679671,0.34227073464793534,0.3067608122123727,0.26559938965442453,0.7490074634344416,0.4383443503605797,0.8173819492886985,0.2492747461957241,0.14436847469081726
0.3538282268470575,0.44199863276197726,0.24862072146893843,0.47606811865270593,0.018629789879976544,0.10052147074623186,0.38479678508431536,0.23337791805852537,0.6768539943304764
0.3962387314488791,0.6178557094351681,0.09731571709086173,0.7980246665250854,0.15613258678177022,0.7652508561134442,0.5001323444821577,0.49881988758729723,0.9142835168314166
0.298616974372495,0.6409005290326986,0.35974558794123346,0.42045307665622444,0.5907318622908246,0.7633673280725018,0.9785049694256082,0.07628501511180552,0.1057530841408777
0.824201994446217,0.4690249203082979,0.7823067848561557,0.5262560837093934,0.1659275899064132,0.24196447197269244,0.6216358420907798,0.30631398448727054,0.07624202258261437
0.9084483448916718,0.041489764219433956,0.6657619644957885,0.9072579206364481,0.36614241242690715,0.15077791717413647,0.08092161579627011,0.7945394218396192,0.15875472981145644
0.40083623983218686,0.16273615403095953,0.27509819807312874,0.26884181632528437,0.5613234185176471,0.5471641153087682,0.8128612960530517,0.341009299953986,0.11563588679306946
0.7527856418897284,0.7380208136946641,0.852055713296487,0.6369704050273665,0.6974319160652944,0.9758541659875629,0.2708575948519063,0.1490564959169427,0.77033562009116
0.942010772490088,0.05397392209641949,0.0549608274591028,0.80325381693283,0.4338487408428303,0.6167663291097013,0.19938189086175873,0.4135112936037919,0.3022091639774578
0.598691457612846,0.2201371938415444,0.2938613996340248,0.8912660321812731,0.6959792203722504,0.751132049379257,0.02897919399010318,0.07325878199936153,0.3796568478973604
0.7397754335386252,0.6269181070834855,0.28842008507374417,0.07110096258500942,0.30442082189003905,0.8523278755166158,0.898413238321141,0.20807910974801114,0.34628414447233935
0.2255852494988474,0.211356324302296,0.21254279506792761,0.02826837980625696,0.7318385630903375,0.9545551873453068,0.5792924058805786,0.6219282853850706,0.05953668535751755
0.13074392125392453,0.7528517306074862,0.23968439015322796,0.4578285294444898,0.1863535355907482,0.04755036233920085,0.20661002095569825,0.31813450013662015,0.6347175043247085
0.6294855022573618,0.6862474618270252,0.2254955232081628,0.8396115391219461,0.326173830819392,0.07490755658824977,0.8775789738988001,0.8946207051543625,0.843751822485022
0.8082430042967286,0.5315091717286389,0.5535565155375026,0.7116401845839099,0.7507151377659195,0.16049898913396898,0.47079179315469155,0.48074484116091054,0.4491107469569673
0.7822494117004707,0.8302300725105434,0.828442573760845,0.015683934509464592,0.10350894209798378,0.15429473091848822,0.34804510642314923,0.7180388197305454,0.8205106335018489
0.5585774898134546,0.9030214473460311,0.20589520372076497,0.3538478872641396,0.7506487208620019,0.432972874907784,0.022731991077691527,0.6585126032644838,0.2917873104186589
0.1884174515087107,0.39047615338577335,0.36721707371181334,0.7061943611181875,0.11962282867136464,0.6622025506931858,0.6474433693453626,0.10010507382299805,0.5303136844190766
0.9003218621366414,0.6900684859378293,0.8451083956323122,0.7342549597105589,0.14497807156768772,0.076090539505551,0.24875840352110734,0.49184522893984894,0.4946072684933165
0.4817529053475279,0.8999889856724272,0.22340927553077927,0.9718551448050795,0.8333513377554722,0.060364478010838996,0.5245095061875179,0.6414005698023364,0.3581646873228872
0.3836163428988064,0.43110600042255054,0.6221927831999569,0.42580916346623277,0.5843053198043239,0.023077741424236797,0.7048265397675636,0.8526916154447307,0.9510914901749479
0.33379307088089694,0.4009117328453148,0.23979797111846046,0.824456503233543,0.3561135345575025,0.7392749025915186,0.3996912036813265,0.8040957333884451,0.7245018757814872
0.30270510818781304,0.7494605748613306,0.7162690783755816,0.6998540244321362,0.02368498913088435,0.010725868976257158,0.33721084246974775,0.27775587643308375,0.22685764748209558
0.8242338594900883,0.07965156232217463,0.3034494317380345,0.2242423092307133,0.7985551036405213,0.2824919494557476,0.7471434535322938,0.3432169228792119,0.4474037389733052
0.2933177173637115,0.33888068866504006,0.09266127142218472,0.109392964978543,0.22944971353041066,0.646141569337078,0.3023703737588619,0.4864609693981258,0.22548453193108942
0.07695118724980465,0.054067080804204304,0.7660782471283047,0.26442415270575526,0.04212502044586863,0.3662777159707218,0.12483016483803855,0.10515838829816904,0.3223328088010572
0.830108065905096,0.9212676495785352,0.6443045555199589,0.7939485061110632,0.8973479454331164,0.9806655267254533,0.6389359386562893,0.693713044707796,0.9406156588891325
0.5586546247520279,0.36612881080429804,0.6210293999797486,0.24942543697026465,0.6394424346139168,0.33680026475771985,0.7732920870155232,0.41798970294104554,0.975325419785868
0.03154904982494111,0.3034469510542621,0.34938016060335264,0.45886331854925044,0.4450625705547149,0.19561458056698744,0.18658993815421143,0.8879646855943738,0.13146610650679313
0.04630755612092741,0.12962338247633476,0.9783295484279776,0.9491201946589612,0.05921134133463435,0.06220062886486655,0.39245273810451686,0.6175996188334612,0.920098727900629
0.2684785901241218,0.5103372363177121,0.1370609236578204,0.9210770591860139,0.5607854567237341,0.8155988219913536,0.20623553608663525,0.4635180137188296,0.7727057031224659
0.8386488549212493,0.20496741170189836,0.07632138795275778,0.9636528292319201,0.9578600137731088,0.41013898347199085,0.22368027309609773,0.47843268180739973,0.6635317543521708
0.03687095578958155,0.59052947332823,0.2943928864986194,0.31613043871036295,0.3500734360216977,0.2055058690670215,0.2820583569920455,0.6256347033593808,0.4017535007672146
0.825588874622644,0.7095590911104196,0.33610204361853724,0.4094578033337699,0.17176834824196086,0.5508167914965753,0.4537331980963133,0.9418829006664113,0.10092766730505942
0.08593140805513333,0.8670795908847745,0.5151208980031343,0.2481754749078855,0.1650522309437057,0.6905688078566548,0.9609282969552548,0.8137481480548764,0.9592505135571889
0.927796259496403,0.7090395329496841,0.4402659387765586,0.27401360528753915,0.18335872828068034,0.4570246177137184,0.9970991778038775,0.6195975090101918,0.37268261616564113
0.5075431038836031,0.17170784960344898,0.3065430704407235,0.6247597861552849,0.8088718709301147,0.5744404147747594,0.08182258044456114,0.17568259086298987,0.7944457374651887
0.7223269540929228,0.35581677603488693,0.8119398298866655,0.34198602716523296,0.5754156115192973,0.5768574411985354,0.09385981191705439,0.15107145465514182,0.17428699092850541
0.5738207583165115,0.9441164089798624,0.006870927062176069,0.80339765137693,0.29944899434164296,0.9926268299588749,0.5908702965238535,0.3922393674792888,0.9674206747544586
0.19544347494108139,0.6279312266016863,0.34375416694987504,0.029879651698482834,0.5568210905710588,0.01867440488535821,0.8437235987585435,0.7333957175056863,0.8987333583903286
0.9152041251213738,0.1777630690404446,0.4726090915907457,0.49867941281718264,0.7469214375062124,0.5441170267650611,0.839496018151522,0.48550151347435255,0.9932878948461032
0.17254015623367214,0.5304823591709295,0.8719876496409755,0.7016601286491521,0.47415279683627254,0.5582952643104713,0.2863067649684157,0.721027142863984,0.11981322021128671
0.18658273845754936,0.03965798788277297,0.8525205164180792,0.290930720585415,0.5441736915895632,0.6176256076354965,0.20476151811299237,0.008258952120994367,0.6351639477932413
0.27325353650708395,0.14667387226197126,0.1800165525086781,0.748673863759399,0.3433621038513751,0.4153501422649645,0.5516519339121331,0.350015538604337,0.8999863628421916
0.354404854547935,0.45236674723794645,0.021025901088737364,0.025952859509759008,0.4071253268567745,0.7285344068737941,0.0768248319801571,0.3949452565059155,0.11361792530524295
0.2813014173602787,0.9223528094640936,0.6321666774008518,0.31011450464006185,0.49090316649917654,0.530688959579023,0.461322006917008,0.08368710978210248,0.9520803188767275
0.2780903889013743,0.08922550477242541,0.9072947151319085,0.2558200867558267,0.44000710749672434,0.15451182106453165,0.20232277889206784,0.8060358665615078,0.7551970535019591
0.4155998073993834,0.7565632254911484,0.20997689152228238,0.3982595069717282,0.8152362905176515,0.20237185976087035,0.2041319941369718,0.7243329583657896,0.7854062508807035
0.7164069603552582,0.750084854041684,0.3411875268166614,0.08534990070560233,0.5231682742254085,0.012770517237547852,0.5384418998102762,0.41029404104924083,0.02201479353068847
0.8489513050664339,0.1141521553733158,0.5581424470075569,0.38060566903241166,0.2625540988056214,0.1802206119509907,0.40268483303717484,0.051503369415972,0.6005832774900124
0.027210095979271487,0.5576722061665178,0.15299034668259215,0.11437229214495315,0.8517074079727817,0.9221995492230783,0.03576140673439665,0.3141853332491311,0.7399549453667366
0.3998681895563053,0.47039773594895895,0.5113278709404239,0.4874315632245927,0.940896218341914,0.034137474562366044,0.5759001928344041,0.043823802237979215,0.5079224391709073
0.08449465868187844,0.9171543188538773,0.9612385752434074,0.8229743008489122,0.6825744947875706,0.22378759502734902,0.2750332868180857,0.49892427740348533,0.9246883391377576
0.13314231515737418,0.5420457727501116,0.05235145702976618,0.831216242934582,0.42537010658806484,0.0986425833355874,0.6174546804724245,0.7910715032646399,0.4023909486027427
0.24642980247301594,0.7981984206697972,0.08218832873663706,0.020188571649620846,0.10726849617853429,0.5945037676385639,0.7332129041848864,0.9748212991266522,0.4905508698092197
0.6689064641700315,0.3711964014108673,0.15787666734431094,0.5420217922120799,0.7801261700615548,0.36360332470290413,0.8943274859843163,0.5322011249171965,0.8191059763738332
0.11766990764430851,0.198689072642813,0.46375409724095595,0.17167154598844314,0.4670776073679477,0.2020887637316372,0.09600813537130615,0.05868866862696831,0.9228327160278522
0.1415646375188908,0.7313397884432337,0.08883913448718728,0.42081890403705347,0.6654074460928996,0.8200857391472209,0.3087722966780947,0.07261031197423784,0.2551075617646317
0.22930945825151794,0.4464688567559807,0.8628481235802296,0.9623791337855058,0.43732774132796426,0.8503953179663709,0.5298691497976386,0.4608541803375401,0.23002814569154006
0.19847219145376094,0.7661939595989474,0.6638649229927028,0.994185796994161,0.6399785253317896,0.1419411712774714,0.45649661917214535,0.18610228446439192,0.9115739670806965
0.6241019931226048,0.41576465814725727,0.4391746555330315,0.7423050141966478,0.8085985834155397,0.24028765898750948,0.8715688531542178,0.9406732155493708,0.28424748026669855
0.1998283249510111,0.8967253292627033,0.2570627983696878,0.44456776019634214,0.23094288698255305,0.040474797779879834,0.028637884895107213,0.3922320604338031,0.056842950907651346
0.6358849307972594,0.7109533454203517,0.6449558256698313,0.8182109754889121,0.1623005180221324,0.4593211284665343,0.47191699448276536,0.5352540895466896,0.9035604621894036
0.8478793229019083,0.9018308527900105,0.18983869500194428,0.14496931922071143,0.9739065493563406,0.47156709098821215,0.42520446628541275,0.8917607600168159,0.6778691170837196
0.9301845414527119,0.35693052619406396,0.03310785252594328,0.9380985368321693,0.30058650951613786,0.5589526444528353,0.8936902392536747,0.06636414778244393,0.5496914895907709
0.7058414062667366,0.1560757576447983,0.4580301893317309,0.39302602128992403,0.7583342370798667,0.6571346870166788,0.6706601878066517,0.6612301480758039,0.38385141555917934
0.5305176428757822,0.9782757186782431,0.6788131950241769,0.6016100564612749,0.9696711289443909,0.6900125027696523,0.6311199941737797,0.9587023211895758,0.7436775970691498
0.9912728359489498,0.9443174078284233,0.0685731799528273,0.45634438432990654,0.17288512325702265,0.7223607492489752,0.0181964154379618,0.6866726819224046,0.8458093341664262
0.6290586060391163,0.15108780660024712,0.9461264660961108,0.05976457621574449,0.8214712191029169,0.2428142672769681,0.9999089496737388,0.152356934272039,0.9095598959894369
0.9658558478952723,0.3446291847265568,0.5891015901581075,0.8338902387627039,0.20721692555888493,0.5281438717717278,0.6786719100936504,0.4415160835279546,0.9959632913053535
0.583882130460376,0.44851592424178177,0.4882608922539883,0.5269637383722687,0.6134201331129671,0.7268433904654091,0.31326830368352143,0.2762792078964712,0.5566153829347493
0.4457841423399903,0.21534487987726392,0.06972758069812057,0.7439381712346606,0.9033847183304027,0.4293739622517204,0.7778088590096086,0.6570291754793929,0.2713046736005438
0.9732294481054738,0.20672410239340921,0.011144421097940671,0.9868302245985087,0.23417483113087845,0.27128919504885907,0.9514915351281579,0.5959794412947608,0.8789640984854101
0.8792496307016606,0.3132570796377192,0.4722882709900812,0.8290131319723182,0.299751542668394,0.20643612739740458,0.690439260049243,0.7350320174700441,0.009042824894744839
0.18826973788971835,0.8299491634596039,0.2833525855135647,0.6563922567112248,0.8748916210813844,0.41458287629178336,0.21880428531897367,0.11246733808354825,0.8522267825253573
0.015937428184296443,0.016732922946617768,0.5340963108895939,0.2233787149298906,0.9101966952335291,0.9043890810770787,0.04745542292207172,0.4877382737364171,0.4035864876498849
0.4150854193084983,0.49091381425239133,0.4465110779994971,0.5553659662565348,0.16994019727445397,0.24339451537625423,0.40184554938784844,0.5390503684914477,0.9948531048775052
0.09789411025456407,0.22213158037574632,0.8541649394532946,0.8604670741447529,0.21464859600079067,0.3049006680301719,0.3058314081213377,0.8368073983811163,0.42460474304399265
0.7951447956903608,0.9087680181279402,0.0397620534825055,0.5689222687442644,0.32672033829616187,0.7599510348062268,0.05905238083557973,0.1177686200809579,0.8539573049453489
0.07496684688008703,0.7191417876908147,0.11098623820117404,0.49814216908235653,0.5292037701863084,0.16704259395601384,0.6276143328079872,0.07478861361067557,0.4332635495811876
0.04573067356867433,0.30796635513302884,0.6447622710269105,0.2658916224778284,0.22385884566351133,0.34476708573711556,0.3933319212629579,0.03406923726409827,0.7716107798147541
0.5626875632211571,0.572394166293676,0.572052361613193,0.4884694928195792,0.17189314543418843,0.2493778714162742,0.6752177925182911,0.0891898315562254,0.8872674816125067
0.7494255087472337,0.9763658834909126,0.7029538141079933,0.8601020569938566,0.8028979710828913,0.19942722306227179,0.5846485657922992,0.5911690923954797,0.9430981956557903
0.6960409744621315,0.29206363919716816,0.4211928167216846,0.6815038846888937,0.02172784129973293,0.6483190215363492,0.31588993542526167,0.18433615908193557,0.9648863076390213
0.00390039913358764,0.03813122385388901,0.032082231268578454,0.737721577607633,0.7276652958001235,0.575982986079894,0.26074482209427985,0.5606785006537692,0.9007055984359019
0.08813300727494333,0.316020651309862,0.07033526367484355,0.13683186260808666,0.3116051510666018,0.032460373291912537,0.25680841654181186,0.15232365175684326,0.5738856818417708
0.025349928678802813,0.6410407691208533,0.4225519834108159,0.29270052796556456,0.5230620025840096,0.010334565343070312,0.6358766674820711,0.09300005522818977,0.16182761877522966
0.8644480780220106,0.820013372072815,0.08568996713222188,0.4801253937262143,0.3109229676308344,0.013404490800783986,0.5804328112916513,0.26682150137828686,0.23602829655233282
0.7184296458213347,0.03283766697723667,0.5824491168804782,0.7025187469957186,0.7561788359261625,0.556822839862473,0.25104021321411363,0.5294492587337096,0.5549771240348822
0.361304756761041,0.8654285841518978,0.7130523071315277,0.9107959250722758,0.1474049682402695,0.4153161362132085,0.3010879689243895,0.44849918171454095,0.4983690525572473
0.899418707843588,0.8104110286829954,0.4347767646895757,0.5429761972700778,0.1639098786338743,0.07767738829471471,0.6293450684004825,0.2895187773562189,0.1536606171937135
0.9813171119928192,0.9212184396099473,0.16818986746770515,0.9047366209976864,0.942709051393728,0.6510717863186759,0.9163042583973711,0.976814119917855,0.6943375977477775
0.3040084744512396,0.4636160575163517,0.6414592393395194,0.05669842139583903,0.05371971844206025,0.9538998208529792,0.005315709010605407,0.3854162743207694,0.5600137556089745
0.9841377052986786,0.44541001535868563,0.6385185358089588,0.15378264289626897,0.8433310100604628,0.5305026697949022,0.08175298123828922,0.8834696133226385,0.5359353609265963
0.18926689434696475,0.4370648865680621,0.8348019071235244,0.2442107421439771,0.19802296682359455,0.41814718263238937,0.8671762894749833,0.9461415016096039,0.27270627710280904
0.5523549044001977,0.38223332016553657,0.8788684072425307,0.48160595779883575,0.8705418864416721,0.7571680873049094,0.5964249169895008,0.36206348578269787,0.3644170385317429
0.8724128517734508,0.2769558497077914,0.7865992098910337,0.5056178481450164,0.854849892673603,0.0418549844729863,0.7106349985378705,0.4860207239339094,0.27105249848747937
0.4770109836234958,0.6857652901738497,0.5286355497351074,0.5947148540583559,0.29098984951720586,0.5898859961488155,0.48515058024349555,0.160809344895528,0.9482021439176266
0.14219956304533854,0.42223152442230416,0.4592756728201609,0.1268524663301831,0.6273809149660587,0.4667253204856634,0.6698412346822595,0.6962252211655532,0.04005951371665317
0.9873256987247269,0.013897872872257855,0.8850858177278723,0.5848087652775144,0.5711464227133353,0.2612406331538133,0.005443683096333363,0.27551709293903115,0.885795194458834
0.6576824359770939,0.7160144181516664,0.8861840449386873,0.0962855312233134,0.7450618167570402,0.05529883678364267,0.16122603181434692,0.011387305061411834,0.0041729497599716225
0.6999719884858642,0.13902108282857906,0.1744997840533662,0.7305430447724424,0.03194902892122342,0.8631575799956936,0.7188182693829566,0.9678244007744113,0.19275109871004503
0.1169099816495055,0.8287715304554064,0.9804700356894798,0.581158954297923,0.6160730986380389,0.6636841253270878,0.3283205682455852,0.32489534402394227,0.15032402660007904
0.7887718054944405,0.5813572339102483,0.02958128706002705,0.30492199997644887,0.2706261965615889,0.1920824705859674,0.4118529672932485,0.8008845154238567,0.8246018980712724
0.6696641343736528,0.6097369746477322,0.9280625283394197,0.12701704311461492,0.43636212580278255,0.8692385038489248,0.711142347539273,0.08240990062835407,0.9142586528970469
0.017398428582473757,0.8430380120586439,0.25077938676429967,0.5757289607985203,0.06234685991643818,0.10420189300214222,0.9523473563552569,0.2886139540398327,0.7790015707239822
0.9011486307060335,0.5942910058397389,0.857312587393461,0.465833037526481,0.3971648574760883,0.009326943872470905,0.9404112765305623,0.19208610465062848,0.37030852405566395
0.07904407812182357,0.011118534605553565,0.9479193298944869,0.47558743614568755,0.44434036603171523,0.9429361464989648,0.026732019006361907,0.2577602743754439,0.45559338724534815
0.551001042338708,0.33085849258450284,0.12362934804331005,0.3893960523993526,0.37046383003635763,0.7959901781693179,0.2822018208668161,0.118223213742635,0.9290113820758283
0.41001988963098346,0.3425759787178363,0.8410853983888419,0.3707752895039228,0.3619381482894265,0.5840339817852656,0.9547546625208302,0.2630722208946007,0.4983184996276323
0.9838507761017237,0.3394690291526917,0.9908017081552353,0.5088735913137452,0.8266075449417402,0.9447094111961416,0.45132763754937166,0.279260969863928,0.10956676617460637
0.9555657625558612,0.4930462455100224,0.67803678010021,0.34586387303302724,0.7635119084182566,0.9418842446173503,0.11294159352092559,0.7598439684491874,0.8542939030660256
0.7961315545376748,0.005146496722642113,0.6704798736616339,0.8262981454296604,0.7410936167354105,0.030666809462952194,0.4654825711481403,0.5068745283983095,0.4390653314098102
0.629599104326259,0.37582268764620597,0.09727315691001881,0.27470878887853944,0.37538925201919626,0.07302883576513997,0.4439510708545267,0.6725909302560863,0.8857869765862957
0.7013351708420702,0.8541714007002544,0.5012631764156019,0.20339659569498192,0.33436450540279383,0.21718404547132797,0.9487342139123648,0.4860666027949514,0.005733653477746903
0.8489612605637714,0.5655606625407434,0.2541406292763938,0.899844445283206,0.6256147273110284,0.8218937607828471,0.8071239830277936,0.6358250422499989,0.7701973706781761
0.5616072244660104,0.5983232118973008,0.5851341391846387,0.20380452064904642,0.3131216304831532,0.8406126681438314,0.19059402536688275,0.9950877027141402,0.1763060589915736
0.7214582842758066,0.6949093371830346,0.8557470069094028,0.0005385680193429332,0.44671508351286515,0.04332961568666849,0.19547537529394787,0.9784203834337418,0.571724714713763
0.24527074613815614,0.7109162504187289,0.2546349599525619,0.5717247960070038,0.37506727073004953,0.14193874951664143,0.4999717190691185,0.41269730387255465,0.35104308473873824
0.07627228974856459,0.03419118352933015,0.19513792967668264,0.5461284523010425,0.07236524590737625,0.9574708242814688,0.24492982897646032,0.884424146443837,0.7077827659710673
0.8690481992067235,0.7915018061609835,0.4463592160872417,0.23772194728760332,0.37483575196054264,0.41588751294128423,0.37743535097080294,0.8767373872274177,0.5374977887894938
0.074949950315219,0.7836080945708073,0.5834282640290156,0.25363404990513316,0.7471897471014577,0.9602314665243399,0.4221146067271837,0.5545847717333474,0.07539304361793897
0.3487002549147734,0.5085189900245102,0.4516755646637437,0.5680532456389594,0.9629216416362575,0.18330478769542258,0.9498396114254817,0.3406852997294262,0.3358654349828063
0.6495528303107708,0.9219913612321596,0.24268140021888074,0.5984626977852796,0.33767463487958393,0.6872804299389591,0.5066880425522775,0.32246441500315814,0.21513836872772696
0.7703527017404126,0.6044468691490812,0.5453887896129029,0.42259387863612907,0.741361721660028,0.22626000821943182,0.11431965545824774,0.8207716692292607,0.6537378943028013
0.22005652906912065,0.9465856556700988,0.32776418346745373,0.9459502605500479,0.9885618257102714,0.5669382936544102,0.31374638154792367,0.909246844460439,0.18145807365260125
0.4321264192900156,0.9076103712535972,0.5160211227352387,0.7381068895854468,0.005979929091005531,0.9670485443065676,0.23630065132035583,0.9878256536683698,0.49470200092691685
0.19901294455675456,0.661875207132268,0.3974796780107859,0.8541885842619177,0.3817889056017856,0.8819381716049249,0.8259635890602186,0.5361514069944681,0.12107953511253122
0.39414298607472464,0.19514538723645458,0.017156736689864727,0.7216641657268545,0.569688799730661,0.027323893305254976,0.694294171998603,0.34106625230378096,0.3178526420355532
0.549637814172253,0.468941084737862,0.1535731217160632,0.43395688577200153,0.5823830339411957,0.7094214342377946,0.34382502833509776,0.2786414939331431,0.8447406565336834
0.48944458835567173,0.7343573650669878,0.27345133941023503,0.22686495410701635,0.6433466088494677,0.40408044731771053,0.440892306958398,0.2709642409345482,0.37135091017780064
0.6272591716265873,0.22547911690371836,0.7449840223067357,0.10774618787425894,0.4641320598414974,0.011215849751024853,0.004263975464158021,0.20604873603252283,0.8423663098594446
0.3838259200959071,0.40778933535781625,0.7811173196921772,0.7828855932456171,0.48661088982579737,0.6342184178239824,0.32902999483004725,0.7915159215558996,0.8661171544740073
0.48099115358327127,0.4456471025658385,0.3957813544997013,0.415678160532548,0.07890226434372927,0.32053294295746815,0.13528932846075925,0.5365509964672335,0.9711475445609038
0.7958079601881541,0.8439732386073563,0.413348886285245,0.3429724049972859,0.638732836005214,0.4159221126538747,0.3433345538846586,0.5122011018608866,0.5196916376613883
0.8910825114456631,0.5784043838393113,0.15458601403249284,0.3499021956549394,0.7034584594897872,0.5549463165968552,0.6091005913737123,0.5076821676086788,0.7158747709055345
0.8438987151195301,0.22122323751768946,0.2808967492463348,0.5258805002158945,0.7767291953732793,0.5489528197637391,0.7524395770536533,0.670461157474771,0.41165069549926114
0.6970407032476201,0.07154725539595586,0.02167212655834505,0.14726161190375942,0.9049324640225825,0.9207518150595859,0.1490470180659117,0.012545420144504327,0.3434349912713188
0.8332844855805305,0.5815374314337174,0.5298263555604709,0.8738477170088712,0.498778566106422,0.4697620680003808,0.06525478153094877,0.1849453505812796,0.3488618224848983
0.5664105411501773,0.8345982452355339,0.6997343345895073,0.030885312817004795,0.3287312737286784,0.19993772390594455,0.4058814341754695,0.3007114634883983,0.5498854323445489
0.5087934820521799,0.27982402919500493,0.7420117128512401,0.2875841545622403,0.3631595906596835,0.8223150566067612,0.9950910535852683,0.29771510794435874,0.10054917923164419
0.8011698892973627,0.015972647208621016,0.6739573099179048,0.8217249643681226,0.18949695067498562,0.8635310354075366,0.5802650147868268,0.4983972769552033,0.2568184868176311
0.9961020635570241,0.059072783981271915,0.8418346905630222,0.38688031353844576,0.027731234977022567,0.6471280991584669,0.9627906306525714,0.22345636877703146,0.03062386046808263
0.12760769843627684,0.36475009513403833,0.2809540393245107,0.20463552531443074,0.1454934503773846,0.7796346045442126,0.5419907712143232,0.1606058070085281,0.6730762712422034
0.48362106657372617,0.4970767266265468,0.4375431738551602,0.18689469901702382,0.9856919977147718,0.9540634197162867,0.7398507870539397,0.2801278611444252,0.5660867965864071
0.11561128351427219,0.584620860657611,0.1541639634756764,0.5224137589948109,0.8254498638562886,0.49938479412894843,0.4721827959121324,0.8189450414346872,0.06260849276192881
0.7137741668222982,0.7571002652859301,0.07243881513039996,0.976692769474925,0.4250831205295822,0.40268774607274727,0.0960130442310908,0.3029728225828451,0.21613740463738373
0.35797807759670375,0.2879863284616144,0.6207086075682758,0.9957542257547733,0.2907424017245436,0.5321916933637478,0.6436937400549197,0.7540917922259217,0.17626634071412284
0.6534786392579801,0.7320436016214458,0.7392089346178685,0.1732498050310688,0.11625575178449465,0.5094778420994347,0.01956279459537258,0.17101770637602087,0.4229400481835802
0.6608129493475886,0.8615500127271957,0.5089750129336058,0.9229889751095202,0.8664437147125852,0.9371505868235045,0.20250970692916104,0.860770905696997,0.9511324850102796
0.42463923215250854,0.02083874537519348,0.2528388763671805,0.3390696672659943,0.13484923372491453,0.06835042115274692,0.22207354230754883,0.7902486329785563,0.5254717179771687
0.4351762112168701,0.13068364910892316,0.7935761266531906,0.3508848742677958,0.6669434444336207,0.16251658828145976,0.95985590055859,0.025476417849912614,0.8744814665783749
0.43003550472586016,0.4175964477526247,0.06328253311840815,0.22090711558092457,0.05197104939392527,0.5150293151196089,0.018911580043420084,0.32461590601481805,0.814170487558791
0.07545183423006618,0.03485827663744112,0.7937213207837077,0.7519003961036306,0.7086659428164885,0.27788223540215284,0.6153756242111983,0.6246132130164742,0.36462519601411014
0.4343011599528853,0.6949868966114615,0.2291643862489302,0.7823624767107991,0.8264301197338768,0.5147116191999541,0.5196916876172548,0.2568721198346303,0.8244494491960841
0.8146951724158272,0.868025089469021,0.25621741780616747,0.5161954476110884,0.15900668590584188,0.30904459625501524,0.6651957093402536,0.6404982224787452,0.5059264303262544
0.6307598161595487,0.61883466864633,0.7079172705103361,0.8971222534645356,0.3191800769654488,0.5427597208678284,0.6466439273945976,0.44615330937031517,0.6655756545063665
0.5569482965281769,0.6263301663749857,0.5929479603734206,0.5723670682881076,0.49536587328090875,0.8144682314904395,0.06641818605091976,0.614491936164166,0.14722140250016313
0.18720536521719655,0.39845135703325685,0.4426880468707436,0.8312868623850259,0.5757324043821114,0.70729940043052,0.8011674941937355,0.5383085157833314,0.6494736729339711
