v0,v1,v2,v3,v4,v5,v6,v7,y
0.07419385385878452,0.6688035311268345,0.2766468431082373,0.5601955656431176,0.31141255166300386,0.27351588946769356,0.6904384362558237,0.9681567816967946,0.013789679295263424
0.5637737298721224,0.5859088662476134,0.7778735719377426,0.6663496203554299,0.2212927825635279,0.8048524149453928,0.28058792125585463,0.14257588319105108,0.966207631385694
0.9192646335660069,0.09280775634837723,0.5834212553872754,0.36424167980491284,0.5824696853733069,0.972732478987031,0.8997256640288189,0.9356304787995445,0.6734590265061036
0.8094045103120093,0.8855669655525857,0.40836040451377786,0.10145021791031805,0.7215900917243527,0.431743467092359,0.9146560541948153,0.08556246615066154,0.08678908333681834
0.8961645418260262,0.9309731035884107,0.5103469399655866,0.628963485540133,0.5630994689899633,0.8911174194551116,0.17266605564985738,0.9711076369089201,0.7393708434045824
0.6856935165791436,0.8608702438112581,0.34423265878441267,0.720747076338444,0.8224179071748627,0.09323373432555104,0.0586615215215367,0.5334860913586771,0.8512432539813496
0.19789254011037183,0.8889678949752313,0.20863734899203012,0.19580755587713694,0.2360020766579014,0.20070201214585726,0.7509205016990864,0.10095012213690391,0.44963364960899754
0.8085237945230764,0.6911173332084538,0.5135213872372216,0.0044757734769561575,0.21828328246387319,0.07185531902300735,0.4178419891577002,0.009795446182889744,0.5929156236967729
0.46723265782221557,0.2588388898777272,0.5562442414940229,0.4286123624121795,0.49306549104386865,0.8694112470207983,0.14270197701022247,0.8882176044390988,0.0027933414240556287
0.7630423286750468,0.9238768056096912,0.38378941730886273,0.49729588877752406,0.3734970942893856,0.42561343424781606,0.6389396756962114,0.4609500465892772,0.7466275890876379
0.08731308309361208,0.9864131433590937,0.15482808466908504,0.2554194092848048,0.5554641312371693,0.29805283506355373,0.40477333314257213,0.9790260373157693,0.44676043784598574
0.3077723467469746,0.081972084175438,0.9833562093419494,0.3828296465394283,0.34543054748735846,0.8340534545011832,0.556889911265951,0.4539799994918188,0.9670365767154885
0.9696251116335813,0.5596510690129768,0.5189777230836156,0.3519631087826388,0.1259660872778834,0.47746137927266696,0.602620721144027,0.4851862893955282,0.2974123053126959
0.8021157391494406,0.3762366605808337,0.847688529120355,0.13693590157588886,0.7013657216986536,0.5081343572975279,0.2585211288811846,0.6052248388048196,0.017123997980467154
0.993103135901518,0.31574233022181764,0.0019525925314696213,0.7841935757448808,0.954013936270821,0.4775428016210581,0.30861633284066237,0.5191108234789708,0.6960134949259881
0.09883455265102081,0.21431681731879026,0.47826293084818816,0.4724479453623275,0.34317162165507786,0.9151312163759227,0.9528487961389487,0.828268323370021,0.29226131474921824
0.8854645926022302,0.9646048238860201,0.8146363247546491,0.49968456226778923,0.10255345678302286,0.23002611412991514,0.47393305804438934,0.9046294433412748,0.7565892467440604
0.08639195565496716,0.3490207442060923,0.9899827466697037,0.36064199076487513,0.2370617718853414,0.5529971750657308,0.5538961401676943,0.2740411977715068,0.8099582040528611
0.2879632596934596,0.04816789854884351,0.07373153826409995,0.10081940474084172,0.785429122748281,0.012657194740139932,0.7603709059092123,0.6827998159429217,0.8221743501461076
0.7074073777422107,0.9339121375905952,0.7590948573829094,0.2809189520957589,0.13073956519808672,0.8433271372251826,0.5967303090708213,0.3778606714184273,0.5817443970919202
0.2826733204357358,0.3295072985478592,0.6506229730196958,0.835530493831779,0.611063387335776,0.2663821660787915,0.8979407626070183,0.9491655256321044,0.5682516964451846
0.04951063154095303,0.858835398451367,0.9972717857890676,0.797468389214719,0.7224714620601871,0.8759622469660618,0.07088412046828374,0.36037183888486735,0.6676889420882292
0.3409929606789086,0.36080046667675125,0.25154447551993553,0.8815103188021679,0.6826884519063613,0.1463540657251673,0.5278349286695182,0.06479016565166562,0.11461149810767812
0.8555242657712505,0.26258945116495025,0.6176034459279351,0.23713031346336633,0.7295667152375903,0.5413168202198707,0.67158786225197,0.4293945397040577,0.3790519126081555
0.7013234045689052,0.08888016621403472,0.562694188294425,0.0287563886819997,0.40097538410935474,0.8681392791046808,0.218310207571779,0.4151586493458186,0.5721667801573878
0.137439179309491,0.6434417040548916,0.5680267133943052,0.05450054619518718,0.7277448195879258,0.11599532179948302,0.3660712127456037,0.9984648344738989,0.4269976175323932
0.6648032742719355,0.4509994992834373,0.017438874833047402,0.5496581003541575,0.05879014438804209,0.4502897978862743,0.10228082261098659,0.54212226159275,0.4636751122006103
0.7765879249867597,0.7419924370692301,0.8268613316252537,0.6411044066770841,0.052737658951420796,0.5856612654267311,0.14958063623853324,0.6008003243501647,0.020867394848670617
0.6456372142190615,0.5011790572581035,0.6210635634350041,0.12348327181250007,0.9039851287368544,0.26560599175045263,0.8861665884253274,0.5821950229125107,0.9345535794564065
0.11732813712987822,0.5134117485223714,0.8207560199689491,0.05719478925049171,0.6743211131814271,0.9942370516017237,0.817210278951019,0.03146644130062959,0.9619814857780762
0.28989212369122197,0.23917886848476244,0.7986745980559838,0.9909554948406882,0.26421356954865505,0.8077593844629993,0.2598494157630833,0.6880014050153797,0.8767064402763763
0.3223967853020503,0.7876867997405684,0.9274429820149244,0.3047544200382156,0.6702343422487682,0.2970203419889179,0.6789047080587827,0.6468026258964591,0.5138843591107162
0.388248453698103,0.6777960231373363,0.919189614412388,0.201338839967512,0.9622175670529496,0.7137254520291855,0.8206856331138828,0.42596581673719935,0.5699305650175751
0.9292632809356228,0.9844986173564149,0.023988869737698426,0.8502152945373478,0.6676245729999599,0.7077105060623499,0.34489449347673273,0.04996572318524439,0.8820789598789692
0.09889960004985288,0.9404281481561834,0.6428053019516055,0.17574156866350155,0.9600130199891219,0.5105120213907128,0.43104740121562757,0.2973775737926998,0.07345267156071189
0.16417591534190923,0.387084719682108,0.20901352781711768,0.8190128558126256,0.6120422682819225,0.6838329245839319,0.8920133031552294,0.02935425898187749,0.6121570345353062
0.37924706292636656,0.9820839296839564,0.05424620372879607,0.051787727763727975,0.4823685170936226,0.03654821024475763,0.48444828971446086,0.41586768591564194,0.08557691225674136
0.3906794968262063,0.2616372736427294,0.6998855785000617,0.15515833104524535,0.4173270309436219,0.49242204107433796,0.4645701555175725,0.7471239834921456,0.7054477951679595
0.5260373568285858,0.5388596585995687,0.34891011777764736,0.25020437418313735,0.4410802697530586,0.6043887668303246,0.3376039593613771,0.4696131190338716,0.2353545443784989
0.6436030620170902,0.8996583989803859,0.19019466568321053,0.10404888008799418,0.11198203966672304,0.32041072959408556,0.672764231157969,0.13155554517803048,0.5999593861979591
0.3305071942394818,0.36764137008487796,0.11000821059328025,0.428119363014538,0.6527905716092897,0.967300126304757,0.8176213060097259,0.016579001336008092,0.04171449711190045
0.14140294234464634,0.9794213252651395,0.6574513805053698,0.7212692333396673,0.1435758836459955,0.12393413703623424,0.3551832019572707,0.8428744006518906,0.33953371036950286
0.623316474187783,0.18916619077031183,0.07020954712832017,0.013152723422054757,0.6386686189907645,0.8895812178726761,0.978142573118287,0.39988906788471845,0.07958729192102598
0.3864117878756641,0.04845186247301414,0.43714773616543334,0.6671241627134281,0.7335365446837487,0.06568898827315328,0.5535251935676989,0.8514443780573189,0.5502307964015053
0.3209487701405278,0.9021941582099264,0.5097975105342023,0.5520137326330911,0.741029230066709,0.6668158265486313,0.04816890947331254,0.040489714921166375,0.33626913928724156
0.9278797879101954,0.42266718786560775,0.5574984172921573,0.3688805212403298,0.5376454595340543,0.2916131894041962,0.7228792369224176,0.8606019556262243,0.3185163055306768
0.33323808942082933,0.15524856034280166,0.8089744479663294,0.15134725145272543,0.6570505724909652,0.5245069462014835,0.985982835027956,0.4402040649094947,0.6692059646363956
0.6732344579703757,0.6521969773385761,0.026365921635636225,0.564016194570098,0.4641062826181098,0.7967623462403153,0.5317743373462396,0.30505778303702813,0.7104925724467158
0.7802332804634026,0.0360810584021416,0.813191435168281,0.6764757399519337,0.8909446840160946,0.25454580528954374,0.357983464869877,0.615664307044119,0.06539443742257545
0.6291641270398199,0.21205429599891668,0.30247646373921855,0.5908614295227198,0.26678060129733816,0.7752528288813845,0.6268072426826913,0.04172398289962931,0.6407671626452222
0.016150296336927883,0.8974071502242754,0.8935865281364384,0.28620618494881545,0.50506818369512,0.8731673143353167,0.19980049899987096,0.38500087594400134,0.4635278564853468
0.4863542930994935,0.08008379314726655,0.9395886265130053,0.0678132679379102,0.7254497596978999,0.48858971139411755,0.002103422159275281,0.6538015335685765,0.9716318793409169
0.2869471175102096,0.7078912045426314,0.6272862641081758,0.11628997052419032,0.9182661875183444,0.48106648382730044,0.9461067478364923,0.0544507683713471,0.949045852842692
0.24803128055667367,0.1452092431088965,0.01245628768927165,0.5111979615103744,0.9193757307389244,0.732893956815912,0.7027918938106493,0.303095868656462,0.6230338075520145
0.8924193323723744,0.6026812398660629,0.500410489961373,0.9819626019059153,0.5495038437512622,0.42042806169677416,0.7325369677515926,0.06145635826120133,0.14317671575694235
0.559197210974353,0.4699444196766379,0.9999093858085661,0.76974516500575,0.9064545763885703,0.7759753606461481,0.4914236383130852,0.5552330511492232,0.13927153776407264
0.5700289118459526,0.07973743872664307,0.8891931623552415,0.04867494647146964,0.22456996292131837,0.7785028015216753,0.37586305677301446,0.05668900680395006,0.6679618539986792
0.13567476336532447,0.3228602235986221,0.9483322133951283,0.6471803697674234,0.6046063678400866,0.2905345738585321,0.603478743056168,0.7268140219678064,0.6296329844222804
0.9325036147430188,0.5587894874739424,0.5565915220813648,0.5927086715185563,0.22448552867682847,0.13531302982506588,0.736021880161475,0.806210467657252,0.4655262814106579
0.7101372645276914,0.17799294148080136,0.6619310963039079,0.4853686728953317,0.39989612066833413,0.15739019828058287,0.3845808722359012,0.1276870983289754,0.5775691714350071
0.13758692438650266,0.2952614834371393,0.7648308753153732,0.8339992897587925,0.28871662467388615,0.8582002860672701,0.07625686341318627,0.39479242248507185,0.6946814584049799
0.17059309135294032,0.5463322506788931,0.8947806508019396,0.15508327076902173,0.9402117625403316,0.1504166787955381,0.302561540798995,0.15766168702624472,0.42950435948575905
0.12374345353194904,0.30529236365789736,0.6220104394338478,0.27844740577244,0.3409221421736768,0.9157281803623759,0.5000125448665561,0.700348861959034,0.7517362900811395
0.68982771475001,0.8006265019736233,0.8572175026627242,0.5270493610791473,0.9622911037782637,0.36557617993481295,0.5619556003882754,0.10298963075819323,0.28501411244443675
0.0012025778806363796,0.2942916487133589,0.2800217403102302,0.7848233436614374,0.6518959603226202,0.6437701625919483,0.1514056645575136,0.09951058970097815,0.26747365436226656
0.12412844147102697,0.8649659406708234,0.4410928559198063,0.05103028189241643,0.9161541429081536,0.40389952463076295,0.050853578422392576,0.951485613340969,0.8420923147383431
0.06421904873922457,0.44629106024857623,0.2686850731089552,0.8903289911280707,0.6351549890094734,0.13640733378516834,0.5507416761942285,0.31014736794530195,0.880466186788308
0.7767510866794147,0.5418053981950491,0.6656584692863079,0.7211571081912024,0.27731304886082964,0.3888528109141377,0.872191945558175,0.21000080871574411,0.7580055696243907
0.1271449351045595,0.28584142068900076,0.7057222998678976,0.12443818556328867,0.6156384678072574,0.8214857371804756,0.20750071709260276,0.8643944466268082,0.6676056395677713
0.13009701949137975,0.8046177027272186,0.09800089695211867,0.5385001413783111,0.22293824957572173,0.5791231690966074,0.06860375779185857,0.29762921543300713,0.5023785883097833
0.2278852179055897,0.35444930315602474,0.9352180346463591,0.5626369643381126,0.19982207389299755,0.7223314732068022,0.3238157888188613,0.24651315472789315,0.3367975860117626
0.4631446175776064,0.8989897091842678,0.48365172120758015,0.9553103110689288,0.7344530464001089,0.5725286730951608,0.6829652880990336,0.6359193439686636,0.15892559692065222
0.6497953881543617,0.1778528886221843,0.3145264621591207,0.2999257800872509,0.595024401840434,0.4115416562495888,0.046259573471994164,0.3968271169202573,0.09730509725513925
0.3946289988041263,0.27925187927407913,0.29415784881665774,0.1757277361682653,0.1852382884278957,0.24264605603175138,0.09661668505875576,0.585472642339325,0.6496220728627983
0.6293163814928635,0.6763119070181843,0.3238767960607035,0.00941101001039657,0.22944940304666028,0.24328248090919435,0.1211988788144861,0.5069676320171108,0.5183724898269888
0.9748842489323133,0.6171805366772074,0.9246123091718847,0.6490487459460792,0.1507134908999126,0.7402161979015265,0.27649537090473564,0.2889044532141847,0.8883605067669599
0.9053560112775295,0.1629684152661659,0.13831268514275052,0.9508198706136805,0.2238410377052099,0.9151287493138444,0.742378695642712,0.12061936843148868,0.029522940325841573
0.35932645164387333,0.1308962236353658,0.8605259520271943,0.3142835115153424,0.9121714698100981,0.307567860035578,0.05614802021866594,0.5486799522778919,0.8000937935330774
0.9764499502076983,0.5803906542960672,0.5515118941616753,0.04674967092334226,0.24032974308919097,0.4628377151986921,0.3852933291230204,0.9260748678570744,0.4034702792272654
0.33970809990707607,0.3666009707506612,0.4976175942255068,0.2288793290519724,0.1126163600089396,0.7124409958219365,0.9621501496613136,0.022427644006044245,0.7427454583447695
0.24652717166446936,0.6265783575369428,0.7805697438951453,0.9079746234003943,0.5753667308591311,0.17368967611644892,0.8849045473307323,0.7195950829021411,0.855456719635623
0.7013838902592677,0.5589075895264553,0.7487901381758841,0.20785087170532945,0.04997786798218007,0.8964883449174778,0.07059682414573754,0.5814735551213233,0.6993698103511188
0.8773682546446697,0.8514091528593043,0.18652534221535422,0.6657301984943348,0.5100028080418854,0.7963342491744252,0.4301213545538646,0.768701563665773,0.5828824509652674
0.31374788665081366,0.3885084289589886,0.6646627941039557,0.48149264001634895,0.12159811145503119,0.43107955614715254,0.5826284474400618,0.7675855535636705,0.5565562582130918
0.39580480313351596,0.5783653958472619,0.6780701294056557,0.8121998395140331,0.03240190059692305,0.0020339398834879896,0.24589312015289488,0.46787604005952155,0.37286368177747276
0.8959259080966405,0.2014976583757293,0.26840784757955427,0.2155309053213441,0.7164928367382948,0.022257218540074786,0.6998167165147063,0.6726084055656597,0.2446124565701563
0.898889448148964,0.5579847203678925,0.5490320147378132,0.7423193554774171,0.527148449228557,0.6041156529508137,0.8844279469901136,0.5246342217255231,0.5398441932213481
0.30915897427193617,0.13744354518869473,0.8503822667908917,0.8400634031753784,0.5547991217141773,0.7645284740739283,0.9615379088288494,0.6715922514725241,0.433874535187868
0.22200540422719273,0.7860020238877922,0.4540840029143902,0.9118033502824926,0.4120919194837215,0.29749339433158706,0.3644069971910314,0.6933085078233234,0.4804044975148458
0.6290030890345873,0.4318135432614866,0.3365877991617341,0.5126237548256848,0.8985305202172225,0.2832707395559728,0.75310451086701,0.07819842589293213,0.8033674204009372
0.2623860662634373,0.970961316441903,0.13095141986266734,0.8151831993566534,0.1150606811628494,0.780339124809163,0.4976056411343206,0.4193330431315495,0.34308366984563454
0.8912037628910202,0.4202647653747109,0.3835780464082531,0.18481461814950684,0.5170908200245322,0.43769308265297757,0.5689649049195851,0.8079065208490306,0.4557193037804025
0.8879024055595207,0.358327330613883,0.8311426184093738,0.5740193533543378,0.9722107396517817,0.7494723648863076,0.4840623524926302,0.503543411799069,0.16116047136358125
0.5334032656337663,0.2761509018207202,0.4658141459167988,0.5337047544411134,0.011849109553440651,0.8027680575245949,0.8529992017721654,0.074925172710674,0.5939937995395146
0.1759566433186659,0.8357257121598799,0.5659921561823372,0.1782926235254354,0.8712330711525363,0.31376858525577644,0.525263338345035,0.10659487281063107,0.2744127191538853
0.5187790445251077,0.7282186682816155,0.9318107392328773,0.2211346608721445,0.5011487443462488,0.44328646874345223,0.4843080366513488,0.1948022026549917,0.667230029792687
0.49462812385111843,0.9264334310409933,0.8636341743816139,0.2545965610769588,0.6793091239281985,0.7425975139100374,0.9846020745105609,0.7011119019270716,0.8976012556228135
0.6059999902275673,0.6124681767888581,0.33083350292819536,0.6191477593638716,0.4985127572845609,0.46106790086190474,0.2630966934229064,0.7904513351368636,0.3803942345336927
0.13202970572266004,0.8108059062242949,0.8374407738939103,0.9212717435830178,0.7585408433427121,0.136852589032318,0.6482975999049929,0.3041096340328022,0.20422105739284757
0.995187213108348,0.3448951711496324,0.529963063832457,0.3332338628102228,0.3688244262286927,0.801267972930254,0.98329910704681,0.6672344151484461,0.26109258294995086
0.7103141841253323,0.6674476166883747,0.6852170141844296,0.39320654080164286,0.6161175421459936,0.5186408751070268,0.04835787114803847,0.09547121120970092,0.25542768199442045
0.41877108140653074,0.32230215247009486,0.6116399433931399,0.6690368438244689,0.6429178905470426,0.11225717427281212,0.8870907396478984,0.2909877316099241,0.36838886738363574
0.46736384849776325,0.5782601613356839,0.29828737163763097,0.22298950806673945,0.39285095502026746,0.5154177876310618,0.9248167419089124,0.16211593267336066,0.5741056903791663
0.5056090911871293,0.12162016074801651,0.968503737787914,0.46520121542041126,0.4799318830849393,0.08164129663186381,0.20253733027909404,0.5359481091378634,0.21828553833046893
0.07367450832381117,0.4381984736840827,0.3825491479018721,0.0205381732845199,0.12127870037941912,0.11312088318006219,0.8188527848449638,0.7203610840031993,0.2572465400177193
0.2293324649857843,0.5277570409681814,0.690079324700453,0.8422918870688589,0.23289553943782026,0.6145952765087892,0.26003917876304017,0.8016943079069817,0.12605408713798083
0.19841169180572849,0.327315416116137,0.9615133800533099,0.633562973992368,0.1748192581664716,0.09135816982534894,0.28742134376485784,0.9126881523584374,0.2755904454821876
0.6444667346311137,0.842784880602631,0.2865455756471065,0.5452499198832519,0.04884032909967362,0.906929167683122,0.7860508842652733,0.41387130812021866,0.7866698356108369
0.5305545274506686,0.1698021037417402,0.14372361214281593,0.22298188867540658,0.20429630788833553,0.8220705474099038,0.18720798929071014,0.8515147054394346,0.8876337169017045
0.09452944607247726,0.622084112238782,0.6466778115477144,0.01306944650614561,0.4750639603454012,0.11839623764192808,0.48123563279736636,0.4396716045932664,0.7582874606713594
0.7048465153378463,0.773534308096848,0.7463808480302894,0.7647678367673592,0.4602117648267783,0.3166628068895315,0.29718303793640755,0.5947654631545,0.07278971243978538
0.09631986484127397,0.42319346101480904,0.1711788727982928,0.20133005903443058,0.8337250747651177,0.2708083808279991,0.15363508626043787,0.7926543301070608,0.8899252678802844
0.8142582264129761,0.2388210384619971,0.36836718250202327,0.6727757480953137,0.005485630156000787,0.9422963278542126,0.35267275207189597,0.9905713960744955,0.47075948432781867
0.5189480393317945,0.7812664374367417,0.62565969021925,0.7345127501338414,0.8671165207370611,0.6849052238491304,0.2395733353129339,0.6841552205816899,0.9875149225104686
0.3325275570568046,0.23904118322411738,0.7690692909429622,0.27946588670972483,0.9648478979936908,0.7042723508154304,0.8794623224171969,0.1442060093372205,0.0056863541349716495
0.3477530266230945,0.6902843503730816,0.9675886166220349,0.16532769428454486,0.5906282730160213,0.9741891662826854,0.9747280101684461,0.6345950141882968,0.19367966971983186
0.27577052794751744,0.16740752921685587,0.8216433636365158,0.7462935726561283,0.6127455660128823,0.3599677413047866,0.07772025769681334,0.7107496108916311,0.7154223406640562
0.41237333604108084,0.24549304488177415,0.341761997632157,0.7470619411666728,0.32796630711466324,0.009080068851170964,0.8025353367168584,0.28029485433255463,0.8217827464354709
0.36439141199889513,0.9192424440492958,0.6341626749275137,0.8101668144368227,0.21168135491939555,0.7799888368444836,0.3645299919116407,0.6691107237900971,0.11327164425107206
0.032454202963444256,0.9420592486619579,0.32224636441612164,0.5280795149739365,0.751534377857499,0.16624415118241165,0.7153824449424472,0.589407068207913,0.30682705856555437
0.8334671531982153,0.5986162008312453,0.9753688831417893,0.948527824252088,0.32257388564502276,0.4582568353437486,0.29914975968888824,0.12654907394287473,0.6813732845198034
0.20608556193319427,0.4134555801503056,0.20793875836072861,0.26389677818264445,0.8368991286935686,0.8585027117256103,0.35549744958372964,0.9904795073069365,0.9307863110885839
0.09098455299017238,0.5825375787359671,0.47068768663022265,0.44055551596973475,0.5448386577313015,0.49161649676162356,0.4404293788930297,0.34245508217893494,0.47413059664742196
0.6034489884769908,0.247261179965113,0.711236120852561,0.9619356177607233,0.9800469067468301,0.6179964349805189,0.9058105784350264,0.7619107546426724,0.5685273361029114
0.7710432564218439,0.047290620195809985,0.8765564372244686,0.975640055825677,0.8443740393777155,0.09170247032271017,0.10993902961416469,0.8708942975169269,0.09788653790194812
0.672417369106373,0.058776812948885704,0.3875119407322599,0.7230259803142406,0.16866298070977004,0.25610472381809946,0.8039471020867268,0.6442205968876964,0.3990318143228633
0.1265323440130114,0.9638515382504887,0.5312257286368892,0.9608532664165416,0.19789333464139414,0.07821050135759966,0.5225277930418193,0.3594430914976472,0.08658272587900229
0.0727466526703765,0.9747628320036154,0.4310660682788894,0.14581717381131443,0.3048535465296881,0.28196419213237256,0.7105126215088183,0.022728343934850015,0.5122219719318966
0.8057659183908013,0.579886969525275,0.7123562401774394,0.8623466223617913,0.8433479075034686,0.43752406318999504,0.7872468254209519,0.650861513925952,0.3449822634556676
0.7033599447380126,0.14669094381755554,0.6876716042878123,0.39059075529182297,0.5435753055218511,0.8752192792714791,0.6338134575747041,0.37875743412311025,0.06271094877039984
0.3691437282081992,0.2759381335647163,0.27899465308230464,0.029646168673302498,0.9904138361075449,0.9346457646528897,0.08169337327228943,0.82296222313191,0.3712086470711552
0.841472489457185,0.5228202135581862,0.11396510193631393,0.17531463998675545,0.25017216887069094,0.020373668970080416,0.8570278063065032,0.5459028817147382,0.13108247415356455
0.27741834387453457,0.19900147758616216,0.8347898437873134,0.7758510457358309,0.7837210662366954,0.45700875773215544,0.6929505562060064,0.20410007845611222,0.8872077834195551
0.250891715836966,0.03915742696441893,0.4422409090730508,0.99275406952336,0.3679105984341692,0.522391493114671,0.7918678625937479,0.511855509050708,0.038541160279596864
0.687301030502984,0.48192819150085764,0.35583507770464895,0.7552671739504961,0.501478249158117,0.23119191295918817,0.08041874236085067,0.7588487193926918,0.5905026193287982
0.3400201631654882,0.1879326770520452,0.2598989968712564,0.2098498392850654,0.441082951859998,0.5869408497666851,0.201103497216497,0.9803401550199755,0.5430825542264631
0.37792271280842804,0.32525506596700915,0.6117391937794973,0.659547133603521,0.28578229989031034,0.22625212038499887,0.37911896555679614,0.13209855614301125,0.47621512949531963
0.05641152415088013,0.2627717034988192,0.8173495919567123,0.8783778589996474,0.723947239923462,0.317838844516412,0.4729656720093367,0.5361976891109432,0.08815616477428079
0.5784275689586378,0.9030087636718196,0.18439447320620161,0.059214998937430985,0.6780090397617838,0.540843707522066,0.45846779760897116,0.48971952898999493,0.7071670224070982
0.14442230726852368,0.15227043269332274,0.44652302519754594,0.4769640233168725,0.6789431183898547,0.5732531968334799,0.11058252068539942,0.5941114351336212,0.9957819422226327
0.1516551684968953,0.9332737713817192,0.833972925565974,0.7447471795236288,0.07383234516570303,0.06011180627481061,0.12452302132026527,0.02782297666093736,0.24677808373999277
0.49622363525997837,0.18379105402572204,0.2535174291228601,0.9753984581611014,0.8138167618737975,8.520049686921993e-05,0.986426790861536,0.34597073141345114,0.21544637776008135
0.6372948333600592,0.6265291017254154,0.2985410641562122,0.010700062128496168,0.677375790083908,0.9771515554979038,0.6736239235371037,0.8669960819899668,0.7040470297325729
0.11913765213568417,0.8919020489159647,0.5640724257134931,0.8622729172953706,0.18734228179771806,0.6440392493797221,0.7267222380903765,0.9932568549796139,0.33653170245181274
0.2648546485791844,0.9476651881629995,0.6377927821501358,0.017679157860614025,0.038297283931121195,0.5213915983842259,0.15623239565415858,0.1353196161900545,0.19570778989587323
0.7034226862171735,0.5435827648058685,0.4595243959348444,0.10007699344655929,0.6632954083210942,0.04746740159909224,0.28055495472870207,0.3781608162623531,0.4340721467523001
0.4327006771579721,0.05580273738143404,0.15188147163929377,0.9996744190934818,0.7839976703214193,0.3243522416549989,0.9417025330850399,0.18096885990498657,0.4451170835597208
0.5860268787225659,0.30070762810118334,0.8905223581696042,0.8344956647615422,0.548782821335171,0.2536793160172037,0.7325770606766032,0.37874740663534834,0.6056379082480129
0.9298669529827877,0.6811765023407195,0.47883115962135947,0.1323780310927103,0.7074132911293919,0.8656911008678184,0.49157443252376376,0.4833795361077563,0.5603679876000851
0.36710141192150125,0.6245851253663102,0.9505233064114699,0.5041566257776788,0.23709857247854882,0.8030873704097456,0.5616971303290238,0.517286764397582,0.45355688138790895
0.8750906407534728,0.8066544830446235,0.41438361075703656,0.35155374701076547,0.605580174703118,0.1894624858485645,0.6828127769497445,0.7315065645582755,0.5533911250820764
0.41980102801608765,0.5444637487170957,0.4123344159622607,0.11052191466577599,0.14524523673833878,0.8532432884186114,0.5965851602673786,0.6580656245595722,0.2863827472237286
0.22236703036884553,0.47795770698962636,0.4994208090341764,0.9351277166891756,0.9322422070172462,0.7135227969961744,0.11970697546564157,0.821337093651325,0.3214569193057367
0.25668679310486364,0.3689574115723231,0.3826808144649796,0.49057215737578586,0.00594446265304116,0.7271815023146555,0.5045700954217158,0.5094757162284343,0.5684224019257982
0.09617282735348365,0.7386799187241762,0.46314100238686273,0.7189167276900574,0.08362465132097563,0.2754095881476194,0.09060109939803185,0.5725079822252527,0.17614710586005622
0.7171156747144676,0.6962949106605092,0.5726047453765633,0.8912416564567848,0.5401832998726959,0.6248365564955108,0.3836380237379081,0.9858122691574617,0.7056372589416559
0.4780892624361218,0.09048821378147176,0.9397670692834168,0.5221245931818994,0.05944654576621555,0.9483876689655812,0.4551481472278489,0.3785525132478711,0.5329434126413719
0.14650164986854886,0.9434234023050208,0.12431516078399929,0.7077545483359184,0.07155804163023705,0.3057102363595483,0.7466633989946561,0.09709853059366891,0.8443443871458087
0.2714330963028744,0.7721948586136929,0.056907627999553734,0.2653836232200144,0.5736459947681765,0.5652786905849664,0.8050479669919122,0.5540001630615196,0.9347156066447609
0.07789954837285873,0.2631337853651141,0.7108393798224218,0.42327285578764573,0.5836989715392399,0.15276616495299622,0.40692474076733076,0.8605723933677155,0.3404545288273486
0.3206219408347465,0.7839424932615418,0.17035196253176865,0.14113271342839095,0.018527350047324198,0.02597693192144901,0.04544804534056446,0.5982530390464504,0.8821882448635956
0.96739107987334,0.9863809739613684,0.06130141246277787,0.38318978169679974,0.20969692119691874,0.41421319568158166,0.3492135761376691,0.3089972494822337,0.3930082781706842
0.6822021448995625,0.6759469587950971,0.06517139955426232,0.011372989441451042,0.4119171752228169,0.108034518501266,0.27464609789181527,0.15222725453946928,0.17657374552274374
0.8135228291575957,0.40314167257528555,0.9814667090496861,0.007187114826640806,0.763066178433075,0.015558833887588275,0.14427825339539813,0.6507612142878904,0.8048537827377301
0.0738481856147648,0.6356346486829185,0.5296932721629807,0.6985225727899214,0.85526052693532,0.2379627307380613,0.7671207976921147,0.6808490885361158,0.15116268441458358
0.446927545870313,0.7241207961653111,0.9037212115418517,0.263854883891819,0.4900332801541145,0.39420313381309724,0.5156940689336588,0.4963328413786189,0.5999913402791223
0.3496202321499797,0.0479621371349257,0.44649973345477134,0.47796739596159277,0.3655184496853717,0.4729692844841259,0.9394599368745246,0.3226846232981633,0.1290059874536903
0.42934906009065865,0.2127190957536471,0.8480361648284176,0.8044580768494232,0.6453641034537154,0.19194429280562042,0.9745835977516295,0.5285684625356263,0.35358501327104197
0.1749948396445432,0.5177171350103245,0.004115140275803508,0.34257486638939083,0.5052040849834611,0.4435197178343073,0.9231151063620829,0.9366148971409816,0.14929703560345853
0.14962274343066428,0.5609665045841681,0.8381161628296458,0.28117765661937044,0.44932258559005156,0.9429216948136077,0.22395968440892655,0.9025250828823755,0.3308035426427267
0.13543091881589997,0.7438366902075247,0.21597642158252772,0.09317947972012408,0.6710076541333431,0.727808810938319,0.41179557116977616,0.28056786884146745,0.8652492325763405
0.7482637636254389,0.8009364360136374,0.3508743901358523,0.6601379394225376,0.47217563979501975,0.8596741292182523,0.9227817619970323,0.5997278089070638,0.5959345082635067
0.9294216963035794,0.022783789312986413,0.4907080743297223,0.26336004006950453,0.4023138870360372,0.5016031919150552,0.11413408387826385,0.5702019621114652,0.6047555935380007
