v0,v1,v2,v3,v4,v5,v6,v7,y
0.9860004498632625,0.12088418581352134,0.06759295822131028,0.09226876721287747,0.3207066890638304,0.4300223314261714,0.2652450975756824,0.5875013341922968,0.4392342263107477
0.36539718104222374,0.6859498622359279,0.5083488479824548,0.9256229453793422,0.9056214936136658,0.07155252969712356,0.26653168540136574,0.20640193717317035,0.12132823957742289
0.8703056005113617,0.4504372802746427,0.6860096058760857,0.9757201048165078,0.8307161676625705,0.16268030325913918,0.2199604229209886,0.06353333338681943,0.9760953041384094
0.4203264829841623,0.922427825825143,0.30072093067390426,0.3866401753423493,0.9618015740262106,0.21328339596722368,0.6451174821118806,0.36678567615999635,0.4794481810378921
0.6802270017094777,0.33109712472585917,0.03196439780313143,0.11985316459153084,0.13877678109966596,0.12909824064698172,0.13004245610389198,0.2256134273554261,0.8352510514010787
0.10345910044712103,0.23973761281853523,0.02260408750056009,0.08432113635455629,0.5871101119003328,0.03851663491726154,0.9511858329078354,0.681907252948145,0.11781007328361626
0.23093059792458537,0.7512914648250456,0.001954448522934915,0.012799950608397337,0.4813909075986331,0.13314152819357672,0.8661766043956001,0.9978349971576365,0.08349589933686508
0.7813991703335136,0.26194783750038586,0.15853384602258114,0.7118132126364176,0.5986207286315821,0.9487160156948855,0.019392962253954704,0.9839368427890327,0.9997647575729834
0.19142088132304635,0.2817815343278526,0.6460161851850551,0.4369458116774445,0.08907828401710305,0.7025092463530858,0.5369235836590127,0.8063670739058139,0.29826346952935123
0.08834707020851262,0.8933674328742182,0.4286957435694698,0.1932531766152964,0.48248641503227374,0.9317073295355555,0.527438119361486,0.3511313168067123,0.7040216245109544
0.0014130415478440517,0.08627351655951332,0.2917436132276875,0.029138684476209487,0.576634373275633,0.08743373474245497,0.38455285710183595,0.7265435849421296,0.05665622474621379
0.2649935371879957,0.1125744201165707,0.8545028230940921,0.34202279428982707,0.06730583917114341,0.4739988400427875,0.8326923506137215,0.17929594597344223,0.9754299605727884
0.7470066239966774,0.2874199599616364,0.11714839505351282,0.7142117358455442,0.9194364514252421,0.6909604516418046,0.5685029057473489,0.8826009448232879,0.7345938469988169
0.41113311554733745,0.3716723153035748,0.16333256600173462,0.8644665213550461,0.734803862635759,0.5351361630281232,0.6978568773173949,0.1578847241495932,0.02812787282475704
0.21289691544924738,0.1947501289102248,0.3725560589489467,0.17341037087820155,0.0673183970566521,0.14775856363898165,0.38641926680844296,0.2348781680778712,0.1266291606636889
0.11991536310945305,0.10742386437170304,0.020727624703997694,0.9728343276891845,0.7266999501897835,0.9783215467383262,0.3184441219101142,0.5697383752916889,0.7089152492647913
0.0787328591420502,0.3041431790596534,0.8065195792084908,0.7341575986260412,0.49796374194569337,0.70298996318136,0.20773930089898762,0.9059096903933261,0.5271353891625545
0.6205394268741103,0.814515120653484,0.5655966401692657,0.2644504080380681,0.32049534274092284,0.6550249363129791,0.3872338854737458,0.80099387704024,0.5542196847567415
0.9829608545178649,0.9424748752994662,0.08337119060686371,0.8289063536686807,0.7488830962320288,0.7280172172716937,0.2647291710750055,0.8039315960012028,0.023208599452874124
0.389209221518955,0.5379147659691588,0.09837511573064861,0.7332954594903219,0.6227054666105218,0.7221185749519256,0.9480493998863294,0.4040775010923916,0.11983818403339119
0.8627461120259091,0.8493050014610637,0.6267319916080601,0.5049859358139571,0.6279247028484228,0.06988763741129389,0.8680229580828294,0.9067775174471764,0.20954818806812348
0.3822709683719542,0.8597975750161717,0.08677339580182741,0.943119439918574,0.2859095173126577,0.5471062600030061,0.256035691889392,0.10730889263020316,0.3724202676072871
0.39736216989702655,0.6133604650241979,0.04401247702947031,0.2444925659549907,0.737829748950504,0.5238253772434633,0.7508013119641129,0.31294905274671114,0.06784921810207123
0.604965642936725,0.5403681991966965,0.7102027042643071,0.08197938602944976,0.5240226241093844,0.23008825106441,0.6973253716905013,0.4025360374356258,0.7369584770414065
0.20864152702429284,0.2754002436168278,0.6474125607457539,0.0725197292803883,0.24093762277720698,0.8551819758618748,0.2476753146234676,0.008743552029103707,0.6973105087880399
0.9806595720158903,0.33128177336109244,0.3177629643626193,0.4030362964571207,0.5154854840203993,0.8012703174011319,0.6378573047956348,0.36443167222871153,0.6185884567158276
0.49720403443813455,0.1722833772668969,0.12797363321873811,0.621834386398782,0.27951406198496676,0.3114718819189809,0.8365399382236903,0.32953388117771987,0.3096061877489642
0.6311637724054989,0.25037458000497204,0.182983761099605,0.4900483158143779,0.41403206168930495,0.812810604300561,0.9993929360972088,0.0019265571405610027,0.9530153481452983
0.2082645528060313,0.22130568629040004,0.692460571650977,0.15008750069664156,0.00806320750977707,0.20742133931021112,0.2916981608689453,0.86905571121896,0.383045785753622
0.46171540136719147,0.3643286526926046,0.7481461876939961,0.35489502239994364,0.4229905226684585,0.1409613924048151,0.45351115226847993,0.5234871421109181,0.3683382000906966
0.11940393244845382,0.004228277266905556,0.004094887245597922,0.575248439269109,0.01754262207534274,0.5075984606182374,0.9362040309117718,0.028438240337033127,0.20891424304740613
0.4273988904804269,0.7040754563585074,0.7644756988857907,0.8664952527008903,0.8643134915560116,0.8563245598058895,0.9081988309792257,0.5132844232759336,0.42532182741818647
0.28689508399370744,0.8033414089450082,0.08354743055105118,0.6072760869981029,0.24043535692754303,0.5846257396336493,0.11599564070633983,0.5067564138901531,0.5016274456647327
0.3702772134610033,0.8420088618442051,0.2476475763176299,0.6456509058557305,0.1426379350984247,0.4632680539659585,0.37448771650634305,0.7344630618783463,0.23838341213678438
0.5879963170819217,0.7446592447758056,0.672905326841701,0.2714962668826034,0.3056830070642462,0.8271240334069438,0.4995833852118615,0.6951384185710738,0.39471041029082976
0.6028959533909144,0.17458353313389197,0.6084692061169953,0.23393068056235877,0.5582577195060927,0.11964826928985284,0.12478484749975771,0.6127078667076035,0.667815988132403
0.8570294347058678,0.5079514635927864,0.41951009582897625,0.9002936868028438,0.37770037218851393,0.7557997619635621,0.6550009696498452,0.09000720253070593,0.838921852013458
0.9888180503371876,0.10200151635865251,0.2232446317731117,0.7563278176852652,0.14257675989579377,0.15075064018033235,0.24151624664898086,0.6927710773570718,0.41703655683515484
0.2865702300200944,0.2787045677707878,0.40973982700421063,0.06983373917170288,0.00019411629991250567,0.18939172256610037,0.5440657676826015,0.28062866497458094,0.5553977959423757
0.9794766472955714,0.9217988740981584,0.178227235382861,0.12018501882309085,0.42853108196167544,0.39315034920393466,0.23784809059846446,0.03807654222316803,0.5571852500331567
0.27383569237106575,0.7730406384708101,0.9359758434882517,0.8642952761989187,0.46562439193757055,0.02045545406047422,0.002014819199654405,0.61207656851075,0.19093550486580424
0.7499798706079175,0.5265975428974394,0.16194179938587172,0.8583685034640594,0.49342545814173266,0.8859859855269809,0.24292929137658803,0.18383155630797976,0.41927623437736283
0.6722459267989307,0.40246171432689193,0.7223504563936024,0.40322163607672834,0.25411713154642646,0.041491680061687464,0.3638910502603414,0.4611173598905125,0.8819412120324619
0.10279832538414935,0.3032729482207275,0.42916259053407446,0.04775377675957715,0.3175783392042917,0.239685693303073,0.691302113754158,0.7984475333210005,0.8899295795689389
0.6947543914666378,0.18169392973813736,0.9516461633240695,0.482698521205419,0.594666847837067,0.2751231327531588,0.22111549868081637,0.4293566798275822,0.980236845725731
0.9517798194677118,0.3305319076514748,0.7913236941788324,0.6545252232053922,0.06068549947704893,0.4059313378396937,0.9728593130550088,0.5090687703457538,0.6370002891545027
0.012619088776155585,0.35398280788612924,0.3106654805483262,0.7616096252093314,0.4223752926639418,0.12576612881579197,0.7600695889952152,0.10781504749625948,0.6803039502845744
0.14850575114495357,0.20935447547262487,0.0785908722019073,0.012192890307792914,0.4140023820548049,0.6987981962942325,0.48721726189966374,0.9708071167037371,0.7177326487366689
0.17535204180573227,0.07447284143662003,0.6177157072978274,0.32883474713928895,0.9315842649365279,0.19606685375706723,0.14868001017103338,0.32465211446207765,0.8275939862851907
0.44138651617143476,0.4012730704464409,0.41990131656597773,0.46039728619211673,0.18377486036017043,0.3324047118768403,0.6246625898203338,0.9547521003549049,0.24257997321657276
0.9371018167028484,0.47387850860386327,0.3203975387372,0.43881088976699656,0.48880438680825455,0.09522834174259776,0.48102527201975986,0.25666984132668613,0.9376157668609862
0.7688594872708364,0.7879459629670693,0.8633074965434943,0.7336929776153278,0.0803871413495747,0.672786358394251,0.460807410135466,0.44834956560926353,0.8895417105358508
0.8490111878106705,0.6251860650882947,0.07016534273780894,0.5913422684505599,0.2201225151690075,0.30556273829229585,0.18546242263305068,0.5390570743497607,0.48079056470296455
0.8359947713489607,0.8569444509151879,0.10710741325515805,0.7704978236434915,0.34688954713845344,0.4769933598004825,0.6446277742632075,0.5160792612600572,0.35857919058347676
0.5538324583125381,0.9504595539132017,0.1270293984393479,0.9664896516091638,0.32120209209513595,0.5025489318177657,0.7623745031646405,0.20078174967469475,0.3111875856893557
0.10484724443803028,0.8767824894227262,0.8904234402885792,0.5847181608065062,0.6574236658315773,0.4390081356044593,0.9024870483291725,0.96416096642077,0.4324402963916788
0.5762415356456752,0.7351503203785501,0.5393465483381968,0.3103231055215787,0.616047480539667,0.9989240908761469,0.8338826878158705,0.4535912924175449,0.8489087370604264
0.11273010607318945,0.7759738356211819,0.9142072823619385,0.33932644336483364,0.6838873452916185,0.11777850886922825,0.5162050653800263,0.1244266457383435,0.2872736679324981
0.16123017933050743,0.006635305274945269,0.8448098020519269,0.3197335308198741,0.812213564118557,0.5231526111008399,0.8547272688425023,0.7619039028543613,0.5283872822658926
0.0828881596783071,0.9292857200376148,0.5564473072258771,0.04805962118327367,0.751779858168509,0.9020435801258972,0.628441690831856,0.6058975083624244,0.5223929468885514
0.7344803028701584,0.3187701471800026,0.23330392282022316,0.4585665296749337,0.5686781731517835,0.5177170840058898,0.37134245105864483,0.9082602765004916,0.7534121123733956
0.3842603519679748,0.25214105983905166,0.710815826162882,0.4494285308368907,0.0002948394852977376,0.7876465970670342,0.8857692500754909,0.9756504421796337,0.20973170723095336
0.4598904050599626,0.2106630684337123,0.32641817324256606,0.07135828345051898,0.7258017827323401,0.7839000373470224,0.7710282710465546,0.8231453709653286,0.13223734277184562
0.3443506050924672,0.8844254340806016,0.10532086952911435,0.026565197464167634,0.38060486285359374,0.5447943519594356,0.9117209151499728,0.015744796851068443,0.9819679420753111
0.3174313266142911,0.35783424031555666,0.9780709348090474,0.5100016394174333,0.8078738698858134,0.7036506881406354,0.8981635437211012,0.5568793105143423,0.7486871897299522
0.024791439670995508,0.34664397081507126,0.8532763146310478,0.40515955016182137,0.7399968803035917,0.42930483053782564,0.04981696250816936,0.6190774601124792,0.6914070647429461
0.0873291352173049,0.4008164939614002,0.43370823191370367,0.2516777818252772,0.6793094165232859,0.634602620859044,0.8954493032587569,0.33888456252087806,0.7673909005058095
0.9801391910585273,0.6579169962241982,0.9144671385349606,0.02647363341415232,0.4616427506741564,0.9014521425426688,0.6857107714129288,0.43410888734912945,0.9827440709362134
0.29723793967207335,0.9160951645786948,0.5755084303417172,0.8922564644738787,0.02224097169593653,0.09976808203085008,0.5173616442038819,0.22982612896138543,0.17971544545888807
0.5559195880878353,0.3702099389908544,0.5418393471971975,0.3067815515072728,0.9405265170266305,0.23471467170539584,0.5173404848871628,0.07777901638013018,0.93939648975193
0.8992206142311537,0.46151069318628635,0.055231324816749416,0.03462369254738151,0.23688174381235905,0.9030054455595168,0.618999849551947,0.8101098598934238,0.7763086838940799
0.8097797328777256,0.49579193876620986,0.12532853945551192,0.09189377976658619,0.24566057182058842,0.29499466669572616,0.27465180646649046,0.7549222358093589,0.31010444848972085
0.41203008636942395,0.02907975643199545,0.5776275092831732,0.8905896123829629,0.9897884384938488,0.22525864467739987,0.6468590128507398,0.1880364580876961,0.6444022038745629
0.5677968382637424,0.7148664612756617,0.6451686938078125,0.7860372869653484,0.3663230853274646,0.8553752762749646,0.9948501810492262,0.01737001315651654,0.7942190064985654
0.9826523039910202,0.3792494485589887,0.3597127427958805,0.6523462535076828,0.5773876401635255,0.7379743449611614,0.15968744769477938,0.6590625933505133,0.8697450520488808
0.8098988114356364,0.3293656014009312,0.4025547680312658,0.3006930403205973,0.7938865611005218,0.3545819891467208,0.224710397484834,0.3776150368247223,0.9799426673511027
0.4575757838786365,0.03458620461017947,0.9346790107310952,0.8538233156732257,0.5656693357748274,0.11261119622731519,0.7957707502163358,0.2641571193457193,0.41612961408243965
0.6680367904369483,0.6138188056751738,0.07234119448181053,0.19028108761701312,0.841104391394473,0.7765227565232015,0.6565218332857361,0.8330090994619048,0.4290052318689841
0.6887751289611346,0.268439517374913,0.0001708442673195032,0.18979232562738058,0.8168878825067339,0.2992212660161946,0.03617821883915606,0.9383130792836576,0.0631402622663656
0.3219861371595313,0.09019681361223975,0.1234432667762172,0.7526408605082964,0.7968308871400226,0.22570141114329711,0.30487534274393213,0.6597463882472997,0.6817506861591189
0.7773135334377038,0.4998232911970619,0.4646168919742514,0.16834678175066797,0.9259555755418106,0.43444174426810644,0.6683934276377862,0.9224530035174633,0.3147837073938362
0.7128628359586168,0.0546559834272381,0.5607346209137991,0.09216847015779694,0.03951471311455179,0.928522006081767,0.6139439777313616,0.8809317401646103,0.6597455383888444
0.9556272573353558,0.44203990389529724,0.6051971939881725,0.6959431989198283,0.4980099970412919,0.39483942701736885,0.25626766634564824,0.3137403996838285,0.28094048047254294
0.7817819457886981,0.20226713285643094,0.41300056207506397,0.29130058319880625,0.3768386836095048,0.08749540606618311,0.6285675847339462,0.7525441388513516,0.6782888639936726
0.3114037256262281,0.19581740353730592,0.6296647614336671,0.841182948967088,0.04220987221033612,0.9095640353647152,0.6753455312288812,0.44833072939298013,0.7371997146459014
0.8409792244843572,0.30711484517060583,0.7201686624555627,0.4080677325794293,0.8053548001233766,0.712358356119116,0.417770814269273,0.49092305894664867,0.5266468637837771
0.3702325725179738,0.3741873687259961,0.0877153670660803,0.23096273141677204,0.020724225024507326,0.6567585908472021,0.7675738188681663,0.21169158480275818,0.0529091616216083
0.9388273187659397,0.3267415250438248,0.35553410614702885,0.3824721082185861,0.9211683747334429,0.27842698088762596,0.5421362584056669,0.17531096202173757,0.0423622252634861
0.40761444374969913,0.9721550581655422,0.7420561167350161,0.16018380565749246,0.1768711651727417,0.7475890258642129,0.3595723457096004,0.8758976547004832,0.8938429618519559
0.08654188695102827,0.9454617734443749,0.744824601296513,0.9056344515739442,0.8007898349587156,0.9771690523618708,0.470240822797356,0.17173308533453124,0.23615487048802386
0.10617631749888123,0.21297711522035478,0.08166335175209494,0.6786517657548451,0.11679322895023636,0.734502532358415,0.26499683655662265,0.24929587834468325,0.3716719703416599
0.8530858708804352,0.44817600355371245,0.6817250504481513,0.7919255858424606,0.610612649173229,0.4908202129114094,0.14151344458888326,0.11626182706489718,0.3797092517533863
0.9215643335531547,0.19610979344839075,0.663295912349972,0.03363967081996955,0.22138436140280449,0.817414221239639,0.6871231166272809,0.3179026448747576,0.6340785333606282
0.12288019260182592,0.8790632231599979,0.8611572577953259,0.26626788953750335,0.11393200745860588,0.550711533571987,0.9830573065542603,0.6338434848045336,0.36193124152441214
0.03344551991643974,0.8836203453991408,0.6032280787920649,0.25119148007368886,0.1348980769790068,0.8486018195881723,0.9826381788010006,0.5295910714758835,0.9158376157834311
0.6345521138985465,0.7768417272035211,0.6270181859017093,0.4540278299011633,0.06495937963280207,0.02724511563461729,0.3538526525395478,0.8503386347636768,0.19946999042630997
0.00469082890924466,0.6193476179347306,0.7529130103178299,0.09205120231916819,0.2347345544589866,0.8032232250340489,0.48367340709665696,0.5695492278391983,0.11971907048464137
0.8618306719875474,0.4540886399243753,0.19165310324136176,0.6790517573441889,0.4380097679213939,0.7920059461447522,0.7003125576024958,0.5162344098005922,0.6266078942989598
0.4120607030326422,0.7919133893162617,0.4381964384685154,0.33994774190709864,0.662051794001856,0.8727904911114376,0.5126311324970311,0.4763593939841788,0.6171511766608428
0.9606088867085666,0.059044142931886645,0.6939256267136832,0.27418250574721337,0.0696584365181726,0.6887629226440536,0.6383864123150569,0.3999616641716892,0.3809712564640605
0.5883442456823125,0.7130187683454972,0.6984903774768734,0.7561321867404824,0.12073302864726909,0.8387459913203907,0.16231318781130455,0.22237615029764235,0.5621552356881651
0.08100368131802227,0.32830934069215767,0.7149838579003266,0.27233191796891987,0.1622484417833605,0.6278641502514409,0.6502882693379665,0.0012200323501411203,0.9539562504432427
0.013208177346629713,0.5044766640054851,0.5214197470311428,0.9000675921338673,0.8053901348250488,0.09268969941833738,0.9663454495790968,0.49869040125644903,0.11330815084228285
0.9511566601820103,0.01692818940041474,0.9703675637162804,0.7206153000891065,0.2256934829313525,0.5082108196739078,0.3109167812549042,0.35223580907905516,0.8810709466254114
0.8620757280726231,0.9640160336925003,0.5438864281117316,0.29686196843934287,0.5623428540427088,0.19814655179181828,0.7656287401456536,0.5313578499242894,0.06342412925567176
0.8695031349096344,0.22034514713951925,0.20081708170739088,0.4954417448478047,0.8816062761679258,0.0208965375149186,0.6258337017670688,0.2673237691081749,0.9656757046516453
0.5469801860244262,0.6301996787111553,0.07497367306903846,0.8676954440298096,0.6519650315312555,0.16599335619741717,0.24227483486804635,0.09194340096294962,0.8091681133513955
0.13008456672372815,0.7661312461871381,0.0407471070100025,0.8827301839232802,0.7071233667040568,0.9863561555819382,0.8307197121806265,0.5056122897377787,0.5376683606293501
0.4219062389199806,0.14048921848681906,0.009586960353980767,0.5712497346508821,0.24937590190966763,0.040378331283902114,0.9910709105507982,0.5734741886983487,0.016416423769614386
0.08537808331162033,0.9257770599221234,0.2704686221550061,0.5542568133474742,0.8105127733392983,0.17420292347672994,0.6263555852040432,0.45724171942025615,0.46087892250953166
0.30883854836117086,0.9142828683148089,0.7318903079650049,0.1400276407031985,0.319391214427063,0.08973193230574117,0.5915060150213,0.7692356983505131,0.47038267362672215
0.49268087927235726,0.9877479776598669,0.034542862096623383,0.8591569486910927,0.5848748914811275,0.42858713439048146,0.06431983650966966,0.923514607572898,0.3794321600103475
0.9069753164325758,0.9844625469676492,0.7396822214307942,0.8171282094691831,0.6645079337551385,0.08416726339771619,0.12436757957860767,0.21278403013141556,0.18088501840595228
0.2847042818336929,0.9820332134892322,0.244833543110637,0.6431541840081202,0.07536877618603044,0.17378850767514153,0.3756553349463162,0.8923905699579883,0.08954673932977919
0.6931705256703546,0.5164715571913624,0.7294185297715592,0.7159730923129172,0.6526835570650792,0.005520841707397084,0.6598945884230748,0.29447381525453653,0.05457085107688964
0.6174314458252318,0.3119386698906317,0.7925664044367811,0.5299697219374842,0.4937472116076652,0.37551930305150305,0.6331723505928628,0.05597523926403669,0.9963669721328816
0.4256802447101674,0.24754148148573385,0.4033135535596998,0.06746447056754956,0.8422520040110856,0.7623341144404593,0.22435101685930514,0.0713465449264502,0.927998892040282
0.26828147187952955,0.019725630480063372,0.11347165935813397,0.7587799791437908,0.7429160499423185,0.7434940783199361,0.42933463301085606,0.3181592323311464,0.42635265602028605
0.33251696977826384,0.8925861658498562,0.7021877611793735,0.07878974145715179,0.17963886559922027,0.29665188971076395,0.874437298456043,0.8586763353752059,0.08408497318525188
0.4539702492138812,0.18438414325325336,0.8350369302321602,0.9025127986341933,0.7033141306235234,0.35344374677040535,0.328971465478453,0.6695788514285499,0.40793589854516876
0.9906148446211287,0.7681424492556956,0.0408581343713631,0.9206053414694271,0.36493305863017234,0.7994145304429432,0.11965154174298198,0.44328797670640896,0.011157367461648526
0.2540270389524203,0.8957090606278235,0.5190597715590994,0.6735854276219625,0.22226712129954107,0.2781435086099928,0.23859772011889746,0.43298268134773055,0.03715517536351365
0.7912083608844805,0.21796088677316172,0.8382952121328643,0.44913850153943624,0.2744117355450213,0.9760086267718707,0.7078541600083181,0.05920587400489119,0.48256794128052394
0.06356704032242266,0.4830368384966821,0.4853417188013267,0.3304501820881155,0.09996001868599735,0.1598497518192945,0.8792550570562943,0.9208803236770424,0.6614814789475468
0.875787689179658,0.7183354034669794,0.7684498210428278,0.6165841893985069,0.5704545980778647,0.6366595381658295,0.8938208747260035,0.8615526251570867,0.05166390905468998
0.6571397392112589,0.027545447334066386,0.32581032908271124,0.9663729415657702,0.7023787258588235,0.24063699342097755,0.12772135294114595,0.2999895159550666,0.7979530696419812
0.7640893017832365,0.8979921227224114,0.2885054367309332,0.6468069077477667,0.05866168768831159,0.5247333187536385,0.5162068697760134,0.8245628730324753,0.42062940885798783
0.29323504633987096,0.9964367428437992,0.04807668570328394,0.10602534727273738,0.06501771757727859,0.448827552501291,0.2114517148814925,0.27787946237514594,0.8791507149084142
0.24501671342787845,0.7249828473615303,0.3294188436753749,0.7057097628877438,0.9659936367635413,0.21454572101866842,0.09165327846438776,0.03183988897575818,0.09464352671902865
0.14191859171656174,0.021270584742545062,0.014198065394363635,0.5317426552885062,0.9888345848248855,0.18328269104027406,0.18581019618096883,0.8516430897076223,0.4655086060624549
0.18763108281372765,0.827576573573434,0.6121457749290081,0.997719150803788,0.29765703127395526,0.5709426523287481,0.2253468863248016,0.020802456943244896,0.3140647687262259
0.8096633309237462,0.5579563841920429,0.888607416265041,0.3777438972362558,0.3986684500909594,0.06495891312392743,0.7903648028579797,0.6923797296188283,0.16176907185391975
0.6765566394977464,0.35814076092624825,0.7460705345576739,0.18898820803074756,0.7661525086449054,0.6196222907564385,0.6695369391765301,0.21703088153320926,0.7970630630751014
0.644541255905304,0.9781959356942637,0.015566322279562339,0.24728196585900442,0.3451228966505363,0.7866631265005031,0.6719201262426663,0.6292581442030746,0.45111108884982754
0.30956058158732136,0.6414311582405305,0.8660770968880278,0.9534933009659327,0.9997947527042735,0.6413816001958481,0.17186387575790374,0.4596781166032583,0.3218051079297105
0.6305732458667013,0.3611779656201355,0.06002145983006313,0.7843913377461785,0.5061015289346666,0.7631380608850151,0.9108200106460888,0.8352894209496005,0.2510389799656175
0.7344611464538605,0.24114474381860673,0.26179459874991207,0.24624266271248962,0.4180806698988323,0.2285823062051966,0.578604080115859,0.9939455400130768,0.4688741389108496
0.7418047722324851,0.497966387008539,0.7929500178540436,0.3343838698557662,0.7021289168170951,0.10984917189666465,0.28959988579293006,0.17684240519455463,0.8842070312410845
0.27408108417097377,0.6286048295199717,0.6148764430002308,0.6481628806401768,0.5048814269047386,0.10332622924626489,0.41830441514596606,0.1573091646718191,0.4224358304018836
0.8658080556425114,0.3459292513075497,0.39005941071653627,0.5396224011321997,0.9533196897225132,0.6872457167650091,0.010014802746388662,0.6335271704981069,0.9735379946628614
0.4322764990119369,0.25525360336389114,0.03344240236845741,0.831055268336006,0.29454311706499414,0.9633982517901107,0.2864422770346414,0.15107094705602064,0.9719877288964786
0.1913350247263812,0.509475401650704,0.34433660838719526,0.395536591333148,0.1551442206397341,0.3130779072370903,0.6096951788556664,0.28686591314376897,0.5024488317254693
0.8781705877386803,0.851618072920616,0.49573204737948096,0.5832665029496719,0.25317040105409816,0.08963491658839817,0.673221402302539,0.31621645299757917,0.20751705123600261
0.4901714852188238,0.45159354265800167,0.8446957390684433,0.17659841582365543,0.43267915097365084,0.7867056415595742,0.5109405017043688,0.45436833299569246,0.5375221577129724
0.562051180219894,0.6359122907102255,0.9203604587976013,0.6144874512648527,0.6046486800614639,0.07328810549569886,0.736720986751569,0.31457512730210724,0.6659318380848789
0.027705070999443415,0.8113722294108251,0.1270137631373376,0.48201102513755334,0.1503536330017441,0.5934219183487535,0.484857837378216,0.995823107056037,0.9806603571880618
0.09983876057145313,0.20446727359039873,0.9320634577750679,0.8560948562948876,0.3577944562573465,0.2628329228439328,0.33198902985069223,0.9720245914262118,0.8692674384751459
0.848035773957406,0.45476660963713156,0.6195125826304054,0.9726184708104679,0.6015884108618685,0.7317343519987477,0.7400323222522667,0.5499138582900769,0.5827309306290662
0.26458639156690267,0.5116881827605692,0.7766511237828649,0.9088624849366724,0.43430362458980687,0.06789204863241782,0.9480973778414103,0.13129682710874235,0.1912730019074399
0.910098669105532,0.280441401238154,0.7471638837294036,0.48350686160369916,0.5457463157431596,0.9701917429184664,0.4304931333714034,0.2287692259404136,0.9546863591987572
0.438256121761606,0.603279576427798,0.16864446977681158,0.9029351421291176,0.6827088418168018,0.48909385208000145,0.35483924539963985,0.17296622921349258,0.9872429155734894
0.10020235906832264,0.2957761961657136,0.642022788828981,0.5859621750221122,0.8038034408963853,0.625286861096018,0.9411779673727613,0.11388626116530698,0.029687885288999905
0.7937595081738622,0.5056349853333876,0.4777634544952224,0.6948191526532932,0.03239116477258741,0.6250289752462854,0.8354107360548234,0.7831419077838735,0.6515021666700079
0.686548203251476,0.834508304909259,0.11973593940764338,0.9314660135191875,0.13786831529266086,0.7104312727262022,0.16863293441964433,0.15641507495376128,0.036220595478467565
0.33204707939022016,0.8016838657905464,0.8783478738173279,0.7189897814022873,0.7997895436448307,0.2879502692579404,0.5392077256268611,0.19352259098319569,0.11330699117230825
0.5272926050009006,0.44011514010364905,0.7574364783927416,0.09802003154819072,0.5625870282362967,0.01126341363981953,0.29104606442128855,0.8383526418065869,0.29526505136200865
0.34408270719080913,0.32186122383123794,0.4170996190239882,0.5138622742732227,0.14166138875185175,0.5754604217650573,0.49512595891087197,0.2424753875069161,0.5744230620947293
0.1122502188046186,0.5402231209725692,0.408308081032143,0.7782499202714983,0.2179007084278135,0.5984849683023126,0.635396561707316,0.856145684505036,0.4174456262820797
0.36081758236732164,0.8271445850438525,0.33062869401988604,0.45010828864386376,0.20313651386122555,0.3682259723453841,0.2893453845667233,0.8152609515494995,0.0490928966959886
0.8823393937075953,0.3089419266915654,0.1942230494269479,0.8914554751628004,0.485015419426584,0.761562928583535,0.2210143441122996,0.24030354698691592,0.13707520145762997
0.20506780975169858,0.23873869429684125,0.5063875978365492,0.7314625193696659,0.05738918983707708,0.055018328580236475,0.4343583865951588,0.6654536606825735,0.7410550636158837
0.11351851389848666,0.37048703843793984,0.3454966473632669,0.3196344078206572,0.8959770674502759,0.4028896147400508,0.5538943933892283,0.13875431185598142,0.6824154301972114
0.7488035981342265,0.3075896513936377,0.21375367173906445,0.6499820800335068,0.7502073834861714,0.5983225365001867,0.3995399128974615,0.8815623677161077,0.5343262867699854
0.40429164073286783,0.29257888528920517,0.60856761674683,0.04230066214136696,0.7626153588110987,0.297115919351736,0.19681430981955972,0.27256577800146087,0.7193084288198573
0.99333884409427,0.07270089385423739,0.6838657985142189,0.07176271463102157,0.9815563255260041,0.3744325994012768,0.4915361779561612,0.627674916278415,0.42493661366811586
0.2412186673232335,0.7897756882992586,0.22767140101287042,0.07180725235996532,0.7008849781325855,0.4221225368263155,0.04476420552326921,0.642676252062047,0.36890749812832446
0.45297394140128144,0.3429638983171731,0.5384311449688134,0.8363231697608304,0.5281106569787822,0.34879039266618483,0.8357803708215122,0.5612642342592005,0.06254672377905535
0.005313571864064004,0.3264351560890266,0.7085494834751462,0.8053042994451405,0.7298134673424671,0.7628245827291243,0.40964382394638543,0.6688118559276923,0.788300730571874
0.4340643664558891,0.884259584678825,0.492236027439542,0.33135480809942086,0.8470098310254582,0.06618246663693506,0.5224214562279781,0.45728700376545084,0.15671242653857376
0.029161106944969872,0.11923045220256046,0.7987155362703916,0.7158116948901944,0.30859917316951235,0.3681372515232828,0.46405717894452225,0.24780499665024014,0.034357384795313584
0.7182530567950196,0.1970360272705466,0.5767988511708352,0.4982494435635123,0.32029764321404186,0.4695325026795264,0.7742991404943923,0.9265237302991635,0.9486294198852493
0.8361089950941119,0.8820695887277623,0.08871104776896233,0.014355949095389176,0.7688723480227252,0.030031777541311144,0.9980484662073391,0.7551288243620441,0.3779170195576693
0.5063767228932876,0.8986464863407773,0.4204279470066914,0.5467170633709966,0.8854526519251489,0.016590318014580885,0.2946621425186501,0.7016615172776267,0.346418750354921
